latency,RSSI,attn1,attn2,TIMESTAMP
78,-94,-107374182,21,2023-05-17 17:10:13.924195
15,-96,-107374182,25,2023-05-17 17:10:14.146651
132,-102,-107374182,25,2023-05-17 17:10:14.348567
12,-97,-107374182,21,2023-05-17 17:10:14.570682
112,-93,-107374182,19,2023-05-17 17:10:14.813606
74,-88,-107374182,15,2023-05-17 17:10:15.015754
86,-87,-107374182,11,2023-05-17 17:10:15.248195
80,-82,-107374182,9,2023-05-17 17:10:15.460349
74,-83,-107374182,7,2023-05-17 17:10:15.662434
64,-85,-107374182,9,2023-05-17 17:10:15.865274
47,-86,-107374182,13,2023-05-17 17:10:16.088417
40,-88,-107374182,15,2023-05-17 17:10:16.319033
45,-93,-107374182,19,2023-05-17 17:10:16.562561
220,-95,-107374182,23,2023-05-17 17:10:16.806931
48,-100,-107374182,25,2023-05-17 17:10:17.069328
220,-95,-107374182,23,2023-05-17 17:10:17.302763
209,-93,-107374182,19,2023-05-17 17:10:17.553646
162,-87,-107374182,15,2023-05-17 17:10:17.808077
174,-89,-107374182,11,2023-05-17 17:10:18.061543
169,-83,-107374182,7,2023-05-17 17:10:18.333082
165,-82,-107374182,9,2023-05-17 17:10:18.576096
155,-86,-107374182,11,2023-05-17 17:10:18.819091
169,-88,-107374182,15,2023-05-17 17:10:19.032268
172,-89,-107374182,19,2023-05-17 17:10:19.255671
137,-97,-107374182,21,2023-05-17 17:10:19.478134
61,-99,-107374182,25,2023-05-17 17:10:19.680570
220,-101,-107374182,25,2023-05-17 17:10:19.883737
83,-100,-107374182,21,2023-05-17 17:10:20.086071
220,-94,-107374182,19,2023-05-17 17:10:20.288700
165,-94,-107374182,15,2023-05-17 17:10:20.491398
162,-90,-107374182,13,2023-05-17 17:10:20.715178
165,-86,-107374182,9,2023-05-17 17:10:20.937581
158,-80,-107374182,7,2023-05-17 17:10:21.160281
175,-83,-107374182,9,2023-05-17 17:10:21.362515
171,-88,-107374182,11,2023-05-17 17:10:21.567416
187,-92,-107374182,15,2023-05-17 17:10:21.796102
191,-93,-107374182,19,2023-05-17 17:10:22.009823
179,-98,-107374182,21,2023-05-17 17:10:22.219931
50,-94,-107374182,25,2023-05-17 17:10:22.434638
220,-98,-107374182,25,2023-05-17 17:10:22.627571
68,-96,-107374182,21,2023-05-17 17:10:22.860479
191,-95,-107374182,19,2023-05-17 17:10:23.083707
175,-94,-107374182,15,2023-05-17 17:10:23.285637
192,-87,-107374182,13,2023-05-17 17:10:23.507736
186,-84,-107374182,9,2023-05-17 17:10:23.730222
182,-82,-107374182,7,2023-05-17 17:10:23.952342
195,-86,-107374182,9,2023-05-17 17:10:24.174861
201,-86,-107374182,13,2023-05-17 17:10:24.397736
215,-91,-107374182,15,2023-05-17 17:10:24.619973
219,-96,-107374182,19,2023-05-17 17:10:24.842169
143,-94,-107374182,23,2023-05-17 17:10:25.064256
15,-101,-107374182,25,2023-05-17 17:10:25.266808
220,-98,-107374182,23,2023-05-17 17:10:25.489172
21,-95,-107374182,21,2023-05-17 17:10:25.692457
174,-96,-107374182,17,2023-05-17 17:10:25.895508
160,-89,-107374182,15,2023-05-17 17:10:26.117862
139,-85,-107374182,11,2023-05-17 17:10:26.340496
152,-84,-107374182,7,2023-05-17 17:10:26.563495
169,-80,-107374182,7,2023-05-17 17:10:26.786466
182,-82,-107374182,11,2023-05-17 17:10:27.009000
185,-88,-107374182,13,2023-05-17 17:10:27.213456
197,-92,-107374182,17,2023-05-17 17:10:27.434040
193,-92,-107374182,19,2023-05-17 17:10:27.656620
82,-100,-107374182,23,2023-05-17 17:10:27.878899
220,-101,-107374182,25,2023-05-17 17:10:28.081222
65,-96,-107374182,23,2023-05-17 17:10:28.303403
195,-94,-107374182,19,2023-05-17 17:10:28.505561
162,-94,-107374182,17,2023-05-17 17:10:28.727648
140,-89,-107374182,13,2023-05-17 17:10:28.950478
154,-84,-107374182,11,2023-05-17 17:10:29.152450
162,-84,-107374182,7,2023-05-17 17:10:29.374928
176,-85,-107374182,7,2023-05-17 17:10:29.576797
181,-88,-107374182,11,2023-05-17 17:10:29.798797
184,-90,-107374182,13,2023-05-17 17:10:30.004488
173,-92,-107374182,17,2023-05-17 17:10:30.224603
145,-94,-107374182,21,2023-05-17 17:10:30.448016
118,-100,-107374182,23,2023-05-17 17:10:30.674784
145,-101,-107374182,25,2023-05-17 17:10:30.884237
3,-96,-107374182,23,2023-05-17 17:10:31.097264
152,-93,-107374182,19,2023-05-17 17:10:31.319672
86,-91,-107374182,17,2023-05-17 17:10:31.521865
109,-89,-107374182,13,2023-05-17 17:10:31.745705
123,-87,-107374182,9,2023-05-17 17:10:31.969081
136,-84,-107374182,7,2023-05-17 17:10:32.192908
150,-82,-107374182,9,2023-05-17 17:10:32.405803
149,-85,-107374182,11,2023-05-17 17:10:32.628387
132,-89,-107374182,15,2023-05-17 17:10:32.830655
147,-92,-107374182,19,2023-05-17 17:10:33.053170
124,-96,-107374182,21,2023-05-17 17:10:33.255973
10,-94,-107374182,25,2023-05-17 17:10:33.478346
117,-95,-107374182,25,2023-05-17 17:10:33.720674
179,-98,-107374182,21,2023-05-17 17:10:33.923194
114,-93,-107374182,19,2023-05-17 17:10:34.145475
127,-91,-107374182,15,2023-05-17 17:10:34.367158
140,-87,-107374182,11,2023-05-17 17:10:34.589913
142,-84,-107374182,9,2023-05-17 17:10:34.813106
149,-84,-107374182,7,2023-05-17 17:10:35.035747
136,-83,-107374182,9,2023-05-17 17:10:35.249835
139,-88,-107374182,13,2023-05-17 17:10:35.472081
146,-89,-107374182,17,2023-05-17 17:10:35.676199
151,-94,-107374182,19,2023-05-17 17:10:35.899418
77,-95,-107374182,23,2023-05-17 17:10:36.122142
220,-102,-107374182,25,2023-05-17 17:10:36.344972
46,-98,-107374182,23,2023-05-17 17:10:36.567570
180,-99,-107374182,21,2023-05-17 17:10:36.769576
87,-93,-107374182,17,2023-05-17 17:10:36.991763
100,-89,-107374182,13,2023-05-17 17:10:37.211543
117,-88,-107374182,11,2023-05-17 17:10:37.454406
118,-80,-107374182,7,2023-05-17 17:10:37.677963
103,-83,-107374182,9,2023-05-17 17:10:37.881199
106,-88,-107374182,11,2023-05-17 17:10:38.092421
104,-90,-107374182,15,2023-05-17 17:10:38.293803
121,-92,-107374182,17,2023-05-17 17:10:38.518187
116,-93,-107374182,21,2023-05-17 17:10:38.728812
47,-99,-107374182,23,2023-05-17 17:10:38.941356
153,-101,-107374182,25,2023-05-17 17:10:39.145098
190,-97,-107374182,23,2023-05-17 17:10:39.368185
82,-92,-107374182,19,2023-05-17 17:10:39.590343
2,-94,-107374182,17,2023-05-17 17:10:39.792600
226,-88,-107374182,13,2023-05-17 17:10:40.015171
237,-82,-107374182,9,2023-05-17 17:10:40.238249
209,-80,-107374182,7,2023-05-17 17:10:40.460973
194,-84,-107374182,9,2023-05-17 17:10:40.667112
188,-87,-107374182,11,2023-05-17 17:10:40.886173
199,-91,-107374182,15,2023-05-17 17:10:41.108600
213,-91,-107374182,19,2023-05-17 17:10:41.330886
180,-95,-107374182,21,2023-05-17 17:10:41.534744
74,-97,-107374182,25,2023-05-17 17:10:41.757145
10,-98,-107374182,25,2023-05-17 17:10:41.980192
74,-97,-107374182,21,2023-05-17 17:10:42.210756
208,-97,-107374182,19,2023-05-17 17:10:42.434897
170,-92,-107374182,15,2023-05-17 17:10:42.668960
157,-87,-107374182,11,2023-05-17 17:10:42.891071
178,-82,-107374182,7,2023-05-17 17:10:43.134652
192,-83,-107374182,7,2023-05-17 17:10:43.356704
209,-84,-107374182,11,2023-05-17 17:10:43.579022
222,-88,-107374182,13,2023-05-17 17:10:43.801310
228,-91,-107374182,17,2023-05-17 17:10:44.023708
184,-91,-107374182,21,2023-05-17 17:10:44.246667
169,-99,-107374182,23,2023-05-17 17:10:44.468849
55,-101,-107374182,25,2023-05-17 17:10:44.691181
97,-96,-107374182,23,2023-05-17 17:10:44.913476
190,-93,-107374182,19,2023-05-17 17:10:45.136324
140,-91,-107374182,15,2023-05-17 17:10:45.358814
122,-89,-107374182,13,2023-05-17 17:10:45.580978
130,-82,-107374182,9,2023-05-17 17:10:45.823493
145,-84,-107374182,7,2023-05-17 17:10:46.045755
132,-85,-107374182,9,2023-05-17 17:10:46.247925
149,-88,-107374182,13,2023-05-17 17:10:46.449723
154,-91,-107374182,15,2023-05-17 17:10:46.672846
130,-90,-107374182,19,2023-05-17 17:10:46.897007
75,-94,-107374182,21,2023-05-17 17:10:47.119393
180,-96,-107374182,25,2023-05-17 17:10:47.322153
53,-100,-107374182,25,2023-05-17 17:10:47.535157
142,-100,-107374182,21,2023-05-17 17:10:47.756711
74,-92,-107374182,17,2023-05-17 17:10:47.966609
68,-91,-107374182,15,2023-05-17 17:10:48.160952
84,-84,-107374182,11,2023-05-17 17:10:48.403230
99,-87,-107374182,9,2023-05-17 17:10:48.605029
95,-82,-107374182,7,2023-05-17 17:10:48.832542
101,-85,-107374182,9,2023-05-17 17:10:49.049640
115,-88,-107374182,13,2023-05-17 17:10:49.251795
111,-91,-107374182,17,2023-05-17 17:10:49.474892
121,-93,-107374182,19,2023-05-17 17:10:49.701058
59,-96,-107374182,23,2023-05-17 17:10:49.918807
220,-97,-107374182,25,2023-05-17 17:10:50.149456
104,-98,-107374182,23,2023-05-17 17:10:50.363388
146,-98,-107374182,19,2023-05-17 17:10:50.585824
40,-95,-107374182,17,2023-05-17 17:10:50.787966
55,-89,-107374182,13,2023-05-17 17:10:51.009922
69,-84,-107374182,11,2023-05-17 17:10:51.215853
85,-85,-107374182,7,2023-05-17 17:10:51.416446
81,-83,-107374182,7,2023-05-17 17:10:51.639767
64,-85,-107374182,11,2023-05-17 17:10:51.892458
85,-91,-107374182,15,2023-05-17 17:10:52.112047
94,-94,-107374182,17,2023-05-17 17:10:52.336631
63,-97,-107374182,21,2023-05-17 17:10:52.570061
194,-99,-107374182,25,2023-05-17 17:10:52.800416
84,-100,-107374182,25,2023-05-17 17:10:52.983206
124,-97,-107374182,21,2023-05-17 17:10:53.199601
47,-95,-107374182,19,2023-05-17 17:10:53.414016
27,-93,-107374182,15,2023-05-17 17:10:53.614867
35,-89,-107374182,13,2023-05-17 17:10:53.851917
39,-84,-107374182,9,2023-05-17 17:10:54.067547
54,-80,-107374182,7,2023-05-17 17:10:54.318588
44,-82,-107374182,9,2023-05-17 17:10:54.534316
50,-86,-107374182,13,2023-05-17 17:10:54.768278
53,-91,-107374182,15,2023-05-17 17:10:54.991524
60,-93,-107374182,19,2023-05-17 17:10:55.218349
220,-97,-107374182,23,2023-05-17 17:10:55.437581
116,-99,-107374182,25,2023-05-17 17:10:55.665404
189,-97,-107374182,23,2023-05-17 17:10:55.883243
93,-97,-107374182,19,2023-05-17 17:10:56.109637
25,-90,-107374182,17,2023-05-17 17:10:56.309110
214,-89,-107374182,13,2023-05-17 17:10:56.541999
230,-86,-107374182,11,2023-05-17 17:10:56.774823
224,-82,-107374182,7,2023-05-17 17:10:56.976819
242,-83,-107374182,7,2023-05-17 17:10:57.179269
246,-85,-107374182,11,2023-05-17 17:10:57.382566
243,-86,-107374182,13,2023-05-17 17:10:57.605613
258,-93,-107374182,17,2023-05-17 17:10:57.836765
251,-95,-107374182,21,2023-05-17 17:10:58.051239
212,-96,-107374182,23,2023-05-17 17:10:58.274107
29,-100,-107374182,25,2023-05-17 17:10:58.496803
141,-101,-107374182,21,2023-05-17 17:10:58.718995
153,-91,-107374182,19,2023-05-17 17:10:58.941319
164,-92,-107374182,15,2023-05-17 17:10:59.163778
180,-89,-107374182,13,2023-05-17 17:10:59.386044
177,-84,-107374182,9,2023-05-17 17:10:59.587852
185,-80,-107374182,7,2023-05-17 17:10:59.810398
185,-86,-107374182,9,2023-05-17 17:11:00.063775
188,-89,-107374182,13,2023-05-17 17:11:00.295737
194,-93,-107374182,17,2023-05-17 17:11:00.537752
185,-94,-107374182,19,2023-05-17 17:11:00.780571
94,-98,-107374182,23,2023-05-17 17:11:01.001611
220,-100,-107374182,25,2023-05-17 17:11:01.235937
66,-97,-107374182,21,2023-05-17 17:11:01.481973
159,-94,-107374182,19,2023-05-17 17:11:01.709138
105,-93,-107374182,15,2023-05-17 17:11:01.943099
69,-88,-107374182,13,2023-05-17 17:11:02.165527
80,-82,-107374182,9,2023-05-17 17:11:02.388646
93,-81,-107374182,7,2023-05-17 17:11:02.611250
108,-83,-107374182,9,2023-05-17 17:11:02.833720
115,-91,-107374182,13,2023-05-17 17:11:03.056058
129,-92,-107374182,17,2023-05-17 17:11:03.279055
104,-94,-107374182,19,2023-05-17 17:11:03.501004
57,-97,-107374182,23,2023-05-17 17:11:03.723409
220,-98,-107374182,25,2023-05-17 17:11:03.946272
220,-99,-107374182,23,2023-05-17 17:11:04.168690
116,-98,-107374182,21,2023-05-17 17:11:04.370405
33,-93,-107374182,17,2023-05-17 17:11:04.592845
227,-89,-107374182,13,2023-05-17 17:11:04.815195
232,-86,-107374182,11,2023-05-17 17:11:05.047359
233,-81,-107374182,7,2023-05-17 17:11:05.290123
239,-83,-107374182,9,2023-05-17 17:11:05.521866
250,-83,-107374182,11,2023-05-17 17:11:05.737502
236,-88,-107374182,15,2023-05-17 17:11:05.968845
237,-94,-107374182,19,2023-05-17 17:11:06.206699
190,-99,-107374182,21,2023-05-17 17:11:06.420537
51,-98,-107374182,25,2023-05-17 17:11:06.623742
182,-99,-107374182,25,2023-05-17 17:11:06.845958
220,-96,-107374182,21,2023-05-17 17:11:07.068579
108,-94,-107374182,17,2023-05-17 17:11:07.291712
82,-89,-107374182,15,2023-05-17 17:11:07.522792
91,-85,-107374182,11,2023-05-17 17:11:07.777402
102,-86,-107374182,7,2023-05-17 17:11:07.979451
111,-84,-107374182,7,2023-05-17 17:11:08.183103
125,-86,-107374182,11,2023-05-17 17:11:08.404798
102,-89,-107374182,13,2023-05-17 17:11:08.627173
85,-95,-107374182,17,2023-05-17 17:11:08.849787
50,-93,-107374182,21,2023-05-17 17:11:09.071878
185,-98,-107374182,23,2023-05-17 17:11:09.273911
73,-100,-107374182,25,2023-05-17 17:11:09.496549
192,-99,-107374182,23,2023-05-17 17:11:09.718609
207,-92,-107374182,19,2023-05-17 17:11:09.940951
139,-90,-107374182,17,2023-05-17 17:11:10.163167
117,-87,-107374182,13,2023-05-17 17:11:10.385113
131,-85,-107374182,9,2023-05-17 17:11:10.627574
145,-82,-107374182,7,2023-05-17 17:11:10.829704
107,-82,-107374182,9,2023-05-17 17:11:11.052123
92,-86,-107374182,11,2023-05-17 17:11:11.254671
95,-89,-107374182,15,2023-05-17 17:11:11.477393
98,-93,-107374182,19,2023-05-17 17:11:11.700952
97,-98,-107374182,21,2023-05-17 17:11:11.943772
220,-98,-107374182,25,2023-05-17 17:11:12.147109
70,-99,-107374182,25,2023-05-17 17:11:12.369406
149,-95,-107374182,21,2023-05-17 17:11:12.592567
60,-94,-107374182,17,2023-05-17 17:11:12.795129
21,-89,-107374182,15,2023-05-17 17:11:13.016786
29,-91,-107374182,11,2023-05-17 17:11:13.230364
20,-86,-107374182,9,2023-05-17 17:11:13.432452
225,-81,-107374182,7,2023-05-17 17:11:13.634390
220,-81,-107374182,9,2023-05-17 17:11:13.877253
226,-89,-107374182,13,2023-05-17 17:11:14.099502
214,-91,-107374182,17,2023-05-17 17:11:14.329425
225,-96,-107374182,19,2023-05-17 17:11:14.543764
150,-94,-107374182,23,2023-05-17 17:11:14.749070
52,-99,-107374182,25,2023-05-17 17:11:14.968691
175,-100,-107374182,23,2023-05-17 17:11:15.190915
23,-96,-107374182,21,2023-05-17 17:11:15.413066
158,-92,-107374182,17,2023-05-17 17:11:15.635122
130,-90,-107374182,13,2023-05-17 17:11:15.837164
131,-87,-107374182,11,2023-05-17 17:11:16.080129
99,-84,-107374182,7,2023-05-17 17:11:16.331120
101,-83,-107374182,9,2023-05-17 17:11:16.566254
94,-88,-107374182,11,2023-05-17 17:11:16.793681
90,-90,-107374182,15,2023-05-17 17:11:17.032389
68,-92,-107374182,19,2023-05-17 17:11:17.262658
18,-96,-107374182,23,2023-05-17 17:11:17.495418
171,-99,-107374182,25,2023-05-17 17:11:17.737465
220,-96,-107374182,23,2023-05-17 17:11:17.971293
35,-96,-107374182,19,2023-05-17 17:11:18.214679
238,-92,-107374182,15,2023-05-17 17:11:18.457223
248,-88,-107374182,13,2023-05-17 17:11:18.679765
225,-85,-107374182,9,2023-05-17 17:11:18.922331
244,-82,-107374182,7,2023-05-17 17:11:19.164563
259,-85,-107374182,9,2023-05-17 17:11:19.395044
264,-86,-107374182,13,2023-05-17 17:11:19.629690
278,-93,-107374182,17,2023-05-17 17:11:19.862616
249,-92,-107374182,19,2023-05-17 17:11:20.104647
179,-98,-107374182,23,2023-05-17 17:11:20.347407
14,-98,-107374182,25,2023-05-17 17:11:20.589825
98,-91,-107374182,21,2023-05-17 17:11:20.811389
220,-95,-107374182,19,2023-05-17 17:11:21.063684
109,-87,-107374182,15,2023-05-17 17:11:21.296208
217,-90,-107374182,11,2023-05-17 17:11:21.526645
231,-84,-107374182,9,2023-05-17 17:11:21.761414
244,-80,-107374182,7,2023-05-17 17:11:22.014730
256,-85,-107374182,11,2023-05-17 17:11:22.226908
272,-95,-107374182,13,2023-05-17 17:11:22.459473
202,-94,-107374182,17,2023-05-17 17:11:22.682717
81,-97,-107374182,21,2023-05-17 17:11:22.904468
193,-93,-107374182,23,2023-05-17 17:11:23.136434
82,-97,-107374182,25,2023-05-17 17:11:23.369544
225,-97,-107374182,21,2023-05-17 17:11:23.621888
24,-94,-107374182,17,2023-05-17 17:11:23.853990
180,-90,-107374182,15,2023-05-17 17:11:24.076821
162,-86,-107374182,11,2023-05-17 17:11:24.298960
176,-84,-107374182,9,2023-05-17 17:11:24.521290
188,-84,-107374182,7,2023-05-17 17:11:24.743738
202,-85,-107374182,11,2023-05-17 17:11:24.966055
176,-91,-107374182,13,2023-05-17 17:11:25.188046
162,-94,-107374182,17,2023-05-17 17:11:25.389933
150,-93,-107374182,19,2023-05-17 17:11:25.612459
92,-96,-107374182,23,2023-05-17 17:11:25.834375
220,-100,-107374182,25,2023-05-17 17:11:26.056608
53,-99,-107374182,23,2023-05-17 17:11:26.279224
180,-96,-107374182,19,2023-05-17 17:11:26.501300
79,-90,-107374182,17,2023-05-17 17:11:26.723564
99,-88,-107374182,13,2023-05-17 17:11:26.945907
117,-84,-107374182,9,2023-05-17 17:11:27.188002
128,-83,-107374182,7,2023-05-17 17:11:27.410729
130,-82,-107374182,9,2023-05-17 17:11:27.633284
117,-87,-107374182,13,2023-05-17 17:11:27.855896
131,-90,-107374182,15,2023-05-17 17:11:28.078262
145,-95,-107374182,19,2023-05-17 17:11:28.320570
128,-98,-107374182,23,2023-05-17 17:11:28.542899
22,-100,-107374182,25,2023-05-17 17:11:28.765032
145,-97,-107374182,23,2023-05-17 17:11:28.987624
220,-96,-107374182,21,2023-05-17 17:11:29.230326
96,-92,-107374182,17,2023-05-17 17:11:29.452560
90,-88,-107374182,13,2023-05-17 17:11:29.694961
83,-85,-107374182,9,2023-05-17 17:11:29.917783
91,-81,-107374182,7,2023-05-17 17:11:30.140485
81,-82,-107374182,9,2023-05-17 17:11:30.362855
93,-84,-107374182,11,2023-05-17 17:11:30.584983
106,-91,-107374182,15,2023-05-17 17:11:30.827312
117,-91,-107374182,19,2023-05-17 17:11:31.049559
108,-97,-107374182,21,2023-05-17 17:11:31.271857
7,-98,-107374182,25,2023-05-17 17:11:31.502403
68,-98,-107374182,23,2023-05-17 17:11:31.716378
154,-95,-107374182,21,2023-05-17 17:11:31.944698
91,-94,-107374182,17,2023-05-17 17:11:32.159859
66,-89,-107374182,15,2023-05-17 17:11:32.351805
57,-90,-107374182,11,2023-05-17 17:11:32.573905
36,-84,-107374182,9,2023-05-17 17:11:32.776317
26,-82,-107374182,7,2023-05-17 17:11:32.998233
20,-83,-107374182,11,2023-05-17 17:11:33.223965
34,-86,-107374182,13,2023-05-17 17:11:33.442900
37,-90,-107374182,17,2023-05-17 17:11:33.665072
19,-93,-107374182,19,2023-05-17 17:11:33.887339
7,-98,-107374182,23,2023-05-17 17:11:34.109587
126,-99,-107374182,25,2023-05-17 17:11:34.332248
220,-97,-107374182,23,2023-05-17 17:11:34.554002
88,-95,-107374182,19,2023-05-17 17:11:34.776047
69,-93,-107374182,17,2023-05-17 17:11:34.997839
50,-89,-107374182,13,2023-05-17 17:11:35.222609
31,-84,-107374182,9,2023-05-17 17:11:35.443258
52,-82,-107374182,7,2023-05-17 17:11:35.685959
63,-82,-107374182,9,2023-05-17 17:11:35.907978
72,-85,-107374182,11,2023-05-17 17:11:36.109989
86,-87,-107374182,15,2023-05-17 17:11:36.322310
74,-90,-107374182,19,2023-05-17 17:11:36.548601
64,-94,-107374182,21,2023-05-17 17:11:36.747710
37,-97,-107374182,25,2023-05-17 17:11:36.954109
118,-97,-107374182,25,2023-05-17 17:11:37.172901
215,-98,-107374182,21,2023-05-17 17:11:37.395699
140,-95,-107374182,19,2023-05-17 17:11:37.621284
156,-88,-107374182,15,2023-05-17 17:11:37.821548
144,-87,-107374182,13,2023-05-17 17:11:38.023804
152,-84,-107374182,9,2023-05-17 17:11:38.246507
173,-83,-107374182,7,2023-05-17 17:11:38.469300
170,-83,-107374182,9,2023-05-17 17:11:38.691423
184,-86,-107374182,13,2023-05-17 17:11:38.913677
190,-88,-107374182,15,2023-05-17 17:11:39.135927
180,-91,-107374182,19,2023-05-17 17:11:39.338187
183,-95,-107374182,23,2023-05-17 17:11:39.580603
102,-99,-107374182,25,2023-05-17 17:11:39.803203
197,-99,-107374182,23,2023-05-17 17:11:40.005151
88,-95,-107374182,21,2023-05-17 17:11:40.227548
68,-94,-107374182,17,2023-05-17 17:11:40.469759
20,-89,-107374182,13,2023-05-17 17:11:40.671901
31,-84,-107374182,11,2023-05-17 17:11:40.894119
47,-83,-107374182,7,2023-05-17 17:11:41.115908
52,-81,-107374182,7,2023-05-17 17:11:41.338807
46,-84,-107374182,11,2023-05-17 17:11:41.561151
32,-88,-107374182,15,2023-05-17 17:11:41.782895
55,-91,-107374182,17,2023-05-17 17:11:42.009476
67,-93,-107374182,21,2023-05-17 17:11:42.227596
43,-95,-107374182,23,2023-05-17 17:11:42.449340
161,-98,-107374182,25,2023-05-17 17:11:42.672157
7,-97,-107374182,23,2023-05-17 17:11:42.882361
134,-93,-107374182,19,2023-05-17 17:11:43.096287
106,-91,-107374182,15,2023-05-17 17:11:43.318678
104,-88,-107374182,13,2023-05-17 17:11:43.540820
90,-82,-107374182,9,2023-05-17 17:11:43.743461
103,-81,-107374182,7,2023-05-17 17:11:43.965459
117,-82,-107374182,9,2023-05-17 17:11:44.167531
89,-85,-107374182,11,2023-05-17 17:11:44.397456
93,-90,-107374182,15,2023-05-17 17:11:44.619836
71,-91,-107374182,19,2023-05-17 17:11:44.834476
41,-95,-107374182,21,2023-05-17 17:11:45.057596
31,-97,-107374182,25,2023-05-17 17:11:45.259721
176,-99,-107374182,25,2023-05-17 17:11:45.461687
68,-95,-107374182,21,2023-05-17 17:11:45.683682
205,-95,-107374182,19,2023-05-17 17:11:45.905743
197,-90,-107374182,15,2023-05-17 17:11:46.128395
207,-86,-107374182,11,2023-05-17 17:11:46.350806
194,-82,-107374182,9,2023-05-17 17:11:46.552490
208,-80,-107374182,7,2023-05-17 17:11:46.794819
187,-82,-107374182,9,2023-05-17 17:11:47.016800
181,-85,-107374182,13,2023-05-17 17:11:47.239198
179,-89,-107374182,17,2023-05-17 17:11:47.471821
162,-93,-107374182,19,2023-05-17 17:11:47.694508
122,-96,-107374182,23,2023-05-17 17:11:47.896813
36,-99,-107374182,25,2023-05-17 17:11:48.119141
145,-97,-107374182,23,2023-05-17 17:11:48.342289
24,-95,-107374182,19,2023-05-17 17:11:48.584939
221,-90,-107374182,17,2023-05-17 17:11:48.813222
235,-88,-107374182,13,2023-05-17 17:11:49.029372
249,-83,-107374182,9,2023-05-17 17:11:49.251920
242,-79,-107374182,7,2023-05-17 17:11:49.473673
255,-83,-107374182,9,2023-05-17 17:11:49.695967
249,-86,-107374182,13,2023-05-17 17:11:49.919146
235,-89,-107374182,15,2023-05-17 17:11:50.142953
222,-90,-107374182,19,2023-05-17 17:11:50.364178
206,-94,-107374182,21,2023-05-17 17:11:50.587173
115,-96,-107374182,25,2023-05-17 17:11:50.788909
49,-98,-107374182,25,2023-05-17 17:11:51.010825
