latency,RSSI,TIMESTAMP,Predicted Drops
342.0,-94.0,165.53175600000395,0
339.0,-102.0,165.76269600000523,0
340.0,-103.0,166.0075450000004,0
340.0,-104.0,166.23042800000258,0
292.0,-96.0,166.46296699999948,1
349.0,-94.0,166.69528600000194,0
350.0,-100.0,166.9484430000011,0
340.0,-101.0,167.16404200000397,0
340.0,-102.0,167.39647700000205,0
307.0,-94.0,167.62776100000335,0
350.0,-95.0,167.8953939999992,0
346.0,-101.0,168.11651300000085,0
263.0,-103.0,168.31224500000098,1
263.0,-101.0,168.54919399999926,1
341.0,-95.0,168.76514999999927,0
351.0,-95.0,169.045474999999,0
351.0,-102.0,169.26645200000348,0
343.0,-102.0,169.49818900000537,0
343.0,-102.0,169.71621199999936,0
345.0,-94.0,169.9499250000008,0
352.0,-96.0,170.18927100000292,0
338.0,-102.0,170.4126280000055,0
321.0,-104.0,170.62367800000357,0
239.0,-102.0,170.8815089999989,1
350.0,-96.0,171.1507990000027,0
350.0,-98.0,171.36668700000155,0
331.0,-104.0,171.59045799999876,0
329.0,-103.0,171.81881799999974,0
220.0,-99.0,172.07278500000393,1
336.0,-95.0,172.2934810000006,0
324.0,-97.0,172.53373800000554,0
322.0,-102.0,172.75175600000512,0
322.0,-104.0,172.96747000000323,0
229.0,-96.0,173.21497200000158,1
336.0,-95.0,173.45149700000184,0
336.0,-97.0,173.68358300000546,0
300.0,-103.0,173.88432699999976,1
300.0,-102.0,174.1193060000005,1
240.0,-97.0,174.35166700000264,1
348.0,-94.0,174.583252000004,0
348.0,-98.0,174.83010099999956,0
343.0,-102.0,175.07370600000286,0
343.0,-105.0,175.31123300000036,0
198.0,-97.0,175.56837800000358,1
298.0,-93.0,175.78455699999904,0
299.0,-100.0,175.98923800000193,1
291.0,-104.0,176.26907900000515,1
291.0,-103.0,176.48434700000507,1
326.0,-95.0,176.72645600000396,0
349.0,-94.0,176.95382700000482,0
351.0,-100.0,177.18499700000393,0
336.0,-103.0,177.38464899999963,0
336.0,-103.0,177.61740800000553,0
237.0,-96.0,177.85377500000322,1
323.0,-93.0,178.1066490000012,0
322.0,-101.0,178.33294900000328,0
305.0,-102.0,178.57004099999904,1
305.0,-105.0,178.78565399999934,1
342.0,-98.0,179.016896000001,0
349.0,-95.0,179.27104300000065,0
349.0,-100.0,179.48757599999954,0
349.0,-103.0,179.72698700000183,0
349.0,-101.0,179.95521400000143,0
339.0,-95.0,180.18652000000293,0
345.0,-96.0,180.41796299999987,0
335.0,-103.0,180.6552410000004,0
338.0,-103.0,180.87134399999923,0
220.0,-101.0,181.1428769999984,1
349.0,-95.0,181.371653000002,0
347.0,-96.0,181.619326,0
344.0,-103.0,181.82450999999853,0
344.0,-104.0,182.05667399999948,0
233.0,-99.0,182.3141309999992,1
350.0,-92.0,182.55723299999957,0
350.0,-97.0,182.7989290000041,0
334.0,-101.0,183.02123299999948,0
334.0,-104.0,183.23652500000023,0
217.0,-99.0,183.5055530000027,1
330.0,-91.0,183.7218510000021,0
324.0,-99.0,183.9584590000013,0
322.0,-103.0,184.18991800000367,0
322.0,-104.0,184.390754,0
280.0,-99.0,184.65304100000503,1
343.0,-92.0,184.8848040000012,0
350.0,-99.0,185.106074000003,0
337.0,-103.0,185.33712599999853,0
337.0,-103.0,185.59738300000024,0
289.0,-97.0,185.84505000000357,1
339.0,-94.0,186.07999199999904,0
339.0,-100.0,186.3073619999996,0
331.0,-103.0,186.5543830000024,0
331.0,-101.0,186.764142,0
272.0,-98.0,187.00083599999925,1
349.0,-95.0,187.2482720000044,0
345.0,-102.0,187.4534950000016,0
343.0,-105.0,187.65341400000037,0
343.0,-103.0,187.91878700000237,0
288.0,-98.0,188.1372259999989,1
349.0,-93.0,188.3544069999989,0
349.0,-100.0,188.6015110000008,0
284.0,-103.0,188.8327419999987,1
284.0,-102.0,189.07120600000053,1
344.0,-95.0,189.30197800000315,0
350.0,-93.0,189.5338039999988,0
344.0,-99.0,189.75490800000264,0
323.0,-103.0,189.9713660000052,0
323.0,-102.0,190.18662400000176,0
320.0,-96.0,190.41910800000187,0
343.0,-94.0,190.6559750000015,0
347.0,-102.0,190.87174100000263,0
279.0,-104.0,191.09745800000383,1
279.0,-103.0,191.30771000000092,1
276.0,-95.0,191.5685530000046,1
351.0,-95.0,191.84202500000535,0
350.0,-102.0,192.0946420000037,0
333.0,-105.0,192.35701600000172,0
260.0,-100.0,192.60975899999903,1
340.0,-92.0,192.8627909999996,0
339.0,-97.0,193.1350240000029,0
329.0,-102.0,193.41579099999944,0
329.0,-102.0,193.6502069999988,0
311.0,-94.0,193.9185540000035,0
314.0,-94.0,194.12220900000105,0
315.0,-103.0,194.34913500000405,1
288.0,-103.0,194.56980399999884,1
220.0,-101.0,194.82677700000204,1
337.0,-94.0,195.05834000000323,0
336.0,-97.0,195.30222800000047,0
322.0,-103.0,195.51227500000093,0
327.0,-103.0,195.75920800000316,0
238.0,-102.0,195.98702900000356,1
331.0,-97.0,196.21915399999853,0
337.0,-100.0,196.44459800000183,0
335.0,-103.0,196.68710000000283,0
335.0,-102.0,196.9059239999988,0
246.0,-99.0,197.13548900000023,1
350.0,-95.0,197.37786700000288,0
351.0,-94.0,197.5883590000012,0
345.0,-102.0,197.8041710000034,0
325.0,-104.0,198.0200530000002,0
220.0,-100.0,198.27304800000277,1
351.0,-94.0,198.4888110000029,0
351.0,-97.0,198.72114200000212,0
352.0,-101.0,198.933990000005,0
278.0,-103.0,199.1458530000018,1
227.0,-100.0,199.37339000000063,1
344.0,-96.0,199.60563900000125,0
350.0,-94.0,199.8050330000042,0
344.0,-101.0,200.03725400000255,0
347.0,-102.0,200.25757900000465,0
8.0,-102.0,200.48984600000404,1
133.0,-95.0,200.707024000003,1
139.0,-96.0,200.9555069999988,1
136.0,-101.0,201.1533650000056,1
118.0,-105.0,201.374324000004,1
118.0,-103.0,201.59074600000167,1
348.0,-95.0,201.81913799999893,0
350.0,-95.0,202.02212200000213,0
347.0,-100.0,202.25489599999852,0
331.0,-102.0,202.47512200000347,0
331.0,-103.0,202.6980509999994,0
342.0,-99.0,202.9146000000037,0
348.0,-93.0,203.13884600000165,0
351.0,-98.0,203.37575600000127,0
338.0,-104.0,203.59136099999887,0
338.0,-102.0,203.8230340000009,0
300.0,-98.0,204.0382430000027,1
351.0,-92.0,204.26217100000213,0
350.0,-98.0,204.47586800000136,0
340.0,-103.0,204.6913610000047,0
340.0,-102.0,204.9068780000016,0
271.0,-97.0,205.15553699999876,1
350.0,-92.0,205.39168500000235,0
350.0,-98.0,205.63179800000216,0
340.0,-103.0,205.85566000000108,0
340.0,-103.0,206.07671700000355,0
172.0,-99.0,206.30799300000217,1
301.0,-93.0,206.54191900000296,0
300.0,-99.0,206.7561840000053,1
276.0,-104.0,206.97726300000068,1
276.0,-104.0,207.196560000004,1
292.0,-101.0,207.4091980000012,1
349.0,-93.0,207.62572699999876,0
345.0,-99.0,207.8786190000028,0
343.0,-103.0,208.1097260000024,0
343.0,-104.0,208.32554900000105,0
227.0,-99.0,208.5574790000028,1
321.0,-93.0,208.77908500000197,0
318.0,-100.0,208.99457999999868,0
318.0,-103.0,209.21070999999935,0
318.0,-103.0,209.42562200000248,0
183.0,-100.0,209.6654869999984,1
310.0,-95.0,209.8964500000002,0
311.0,-93.0,210.1101560000025,0
263.0,-103.0,210.32558499999868,1
256.0,-103.0,210.5784330000024,1
225.0,-99.0,210.80812100000185,1
349.0,-95.0,211.01767100000143,0
349.0,-96.0,211.2445120000048,0
347.0,-103.0,211.46010100000424,0
319.0,-104.0,211.69464300000251,0
235.0,-101.0,211.9234450000004,1
349.0,-96.0,212.13010000000213,0
350.0,-94.0,212.33669599999848,0
346.0,-101.0,212.5405099999989,0
344.0,-103.0,212.76006300000157,0
344.0,-102.0,212.9651770000055,0
324.0,-99.0,213.189784000002,0
350.0,-94.0,213.39518300000051,0
348.0,-98.0,213.62852399999971,0
350.0,-104.0,213.8386410000021,0
350.0,-104.0,214.0468630000032,0
246.0,-98.0,214.2659649999987,1
354.0,-91.0,214.4971990000049,0
349.0,-100.0,214.7233540000016,0
353.0,-101.0,214.9170579999991,0
353.0,-102.0,215.13927300000068,0
209.0,-101.0,215.38216000000105,1
323.0,-96.0,215.5983630000046,0
322.0,-100.0,215.81488000000536,0
293.0,-100.0,216.0300470000002,1
300.0,-102.0,216.25017099999968,1
232.0,-101.0,216.4889770000009,1
348.0,-95.0,216.7262800000026,0
348.0,-94.0,216.931448000003,0
341.0,-103.0,217.15779399999883,0
328.0,-104.0,217.3759219999993,0
225.0,-100.0,217.60950800000137,1
343.0,-95.0,217.85093100000088,0
344.0,-95.0,218.08572200000344,0
333.0,-101.0,218.30173300000024,0
272.0,-103.0,218.51722300000256,1
272.0,-101.0,218.71782299999904,1
327.0,-95.0,218.9175280000054,0
335.0,-93.0,219.1800220000005,0
335.0,-99.0,219.38580000000368,0
317.0,-103.0,219.6013359999997,0
10.0,-102.0,219.8181470000054,1
338.0,-97.0,220.0362779999996,0
341.0,-92.0,220.25771199999872,0
341.0,-100.0,220.4867760000052,0
333.0,-103.0,220.7131809999992,0
333.0,-104.0,220.95163400000456,0
306.0,-98.0,221.16098000000056,0
347.0,-91.0,221.38784600000508,0
346.0,-97.0,221.6293090000036,0
326.0,-104.0,221.8424320000049,0
326.0,-103.0,222.05467700000008,0
317.0,-97.0,222.2882580000005,0
349.0,-93.0,222.54653400000095,0
352.0,-99.0,222.74735599999983,0
339.0,-105.0,222.9787940000024,0
339.0,-103.0,223.2310010000001,0
341.0,-97.0,223.4693100000004,0
345.0,-94.0,223.7065580000053,0
343.0,-99.0,223.95829800000504,0
337.0,-102.0,224.2067600000009,0
337.0,-103.0,224.4232020000054,0
311.0,-96.0,224.6638579999999,0
311.0,-94.0,224.92218900000444,0
311.0,-101.0,225.1271950000009,0
301.0,-105.0,225.37641599999915,1
218.0,-102.0,225.6390040000042,1
339.0,-93.0,225.8544150000016,0
339.0,-97.0,226.0914350000021,0
326.0,-101.0,226.3231670000023,0
326.0,-103.0,226.5394139999989,0
218.0,-98.0,226.7712759999995,1
339.0,-92.0,227.0328570000056,0
340.0,-97.0,227.2558610000051,0
323.0,-103.0,227.49244700000415,0
323.0,-104.0,227.71923900000547,0
276.0,-100.0,227.9243239999996,1
334.0,-94.0,228.15650800000003,0
334.0,-99.0,228.3735500000039,0
319.0,-101.0,228.59313300000213,0
318.0,-102.0,228.83533900000475,0
232.0,-99.0,229.05730900000344,1
322.0,-92.0,229.29384500000012,0
320.0,-99.0,229.52517100000117,0
315.0,-105.0,229.7415020000044,1
315.0,-104.0,229.92557500000112,1
245.0,-100.0,230.1654520000011,1
349.0,-93.0,230.3944640000045,0
350.0,-95.0,230.61075800000253,0
346.0,-102.0,230.8406490000052,0
340.0,-104.0,231.07446699999852,0
230.0,-101.0,231.29563300000157,1
349.0,-95.0,231.5396729999993,0
349.0,-97.0,231.7798299999995,0
324.0,-105.0,232.0127730000022,0
324.0,-104.0,232.2292540000053,0
196.0,-100.0,232.4600800000044,1
313.0,-94.0,232.71255599999856,0
310.0,-98.0,232.928571000004,0
313.0,-103.0,233.1443070000023,1
312.0,-104.0,233.3624920000002,1
214.0,-98.0,233.61280999999872,1
345.0,-91.0,233.8398180000004,0
345.0,-97.0,234.07570900000428,0
345.0,-102.0,234.2980099999986,0
329.0,-104.0,234.53934600000505,0
255.0,-98.0,234.76547700000083,1
348.0,-92.0,235.0134490000055,0
341.0,-97.0,235.26501200000348,0
321.0,-101.0,235.49811600000248,0
321.0,-104.0,235.7308059999996,0
316.0,-98.0,235.9981180000032,0
346.0,-92.0,236.2398930000054,0
347.0,-102.0,236.4611389999991,0
321.0,-104.0,236.6776930000051,0
321.0,-102.0,236.9253979999994,0
344.0,-96.0,237.1320029999988,0
350.0,-93.0,237.36430600000315,0
351.0,-101.0,237.60011900000245,0
323.0,-105.0,237.81645500000013,0
323.0,-102.0,238.0679930000042,0
338.0,-97.0,238.30073000000263,0
348.0,-93.0,238.53854200000205,0
348.0,-101.0,238.7634140000009,0
326.0,-103.0,239.0010660000044,0
326.0,-102.0,239.23309100000188,0
294.0,-99.0,239.4716180000032,1
344.0,-96.0,239.66633,0
343.0,-100.0,239.91757700000016,0
341.0,-104.0,240.14344900000287,0
341.0,-101.0,240.36862200000175,0
342.0,-98.0,240.6607520000034,0
351.0,-97.0,240.9492720000053,0
351.0,-102.0,241.17711000000415,0
351.0,-104.0,241.42027500000404,0
255.0,-97.0,241.70236000000293,1
350.0,-93.0,241.9498220000023,0
349.0,-98.0,242.2039500000028,0
345.0,-104.0,242.4222500000033,0
215.0,-100.0,242.71766900000512,1
345.0,-93.0,242.9455999999991,0
344.0,-97.0,243.18109600000025,0
345.0,-101.0,243.3980470000024,0
345.0,-103.0,243.614545000004,0
214.0,-100.0,243.8496830000004,1
325.0,-95.0,244.08277100000123,0
322.0,-96.0,244.31476800000385,0
317.0,-105.0,244.5472200000004,1
317.0,-104.0,244.76266600000235,1
229.0,-101.0,244.99971500000535,1
342.0,-92.0,245.2421480000048,0
337.0,-97.0,245.49965100000557,0
338.0,-102.0,245.74716099999927,0
338.0,-103.0,245.97910300000515,0
270.0,-99.0,246.2268230000045,1
343.0,-92.0,246.4850149999984,0
341.0,-101.0,246.7461360000016,0
339.0,-103.0,246.9666389999984,0
339.0,-104.0,247.19398000000365,0
349.0,-95.0,247.4142619999984,0
351.0,-94.0,247.66756400000304,0
349.0,-100.0,247.91884600000049,0
342.0,-102.0,248.1476079999993,0
342.0,-101.0,248.35953300000256,0
347.0,-95.0,248.5841010000004,0
348.0,-93.0,248.81852000000072,0
348.0,-101.0,249.03836600000068,0
320.0,-103.0,249.24507599999924,0
320.0,-101.0,249.48893400000088,0
351.0,-98.0,249.73396599999975,0
351.0,-94.0,249.96976200000063,0
343.0,-103.0,250.2219550000009,0
257.0,-103.0,250.44271500000468,1
225.0,-99.0,250.6976050000012,1
350.0,-95.0,250.9220190000051,0
350.0,-94.0,251.14679500000057,0
346.0,-102.0,251.386179000001,0
333.0,-101.0,251.59624099999928,0
223.0,-102.0,251.8410360000053,1
347.0,-93.0,252.05830100000455,0
349.0,-96.0,252.2870880000046,0
336.0,-102.0,252.5192739999984,0
315.0,-104.0,252.73574999999985,1
182.0,-101.0,252.98813700000028,1
312.0,-93.0,253.21934400000464,0
312.0,-97.0,253.44172600000456,0
310.0,-102.0,253.67221599999905,1
306.0,-105.0,253.91438900000503,1
231.0,-100.0,254.15502800000104,1
350.0,-92.0,254.4142419999989,0
341.0,-98.0,254.6462240000037,0
335.0,-103.0,254.88781400000155,0
335.0,-102.0,255.08837000000491,0
264.0,-98.0,255.3355520000041,1
345.0,-93.0,255.5731820000001,0
348.0,-100.0,255.7734500000006,0
345.0,-102.0,256.03620400000364,0
345.0,-103.0,256.2786980000019,0
340.0,-96.0,256.5613660000017,0
344.0,-96.0,256.8345890000055,0
318.0,-102.0,257.10751300000265,0
335.0,-104.0,257.34962200000155,0
268.0,-101.0,257.631733000002,1
352.0,-93.0,257.8713390000048,0
349.0,-102.0,258.1127039999992,0
351.0,-104.0,258.3282670000044,0
351.0,-102.0,258.56046900000365,0
343.0,-97.0,258.82222600000387,0
346.0,-95.0,259.06164400000125,0
347.0,-102.0,259.29753699999856,0
336.0,-104.0,259.5203590000019,0
220.0,-102.0,259.7819530000052,1
309.0,-96.0,259.9975520000007,0
310.0,-94.0,260.2141230000052,0
307.0,-102.0,260.4459780000034,1
227.0,-104.0,260.6621960000048,1
227.0,-100.0,260.8827830000009,1
348.0,-96.0,261.11415300000226,0
350.0,-97.0,261.3829590000023,0
350.0,-102.0,261.63110700000107,0
330.0,-104.0,261.84663400000136,0
222.0,-103.0,262.09285100000125,1
294.0,-94.0,262.3086220000041,0
297.0,-94.0,262.5137890000042,0
299.0,-103.0,262.75028600000223,1
284.0,-103.0,262.9825270000001,1
220.0,-102.0,263.22902500000055,1
350.0,-95.0,263.4561460000041,0
346.0,-96.0,263.7001210000017,0
345.0,-102.0,263.9316400000025,0
337.0,-104.0,264.147993999999,0
198.0,-99.0,264.3841790000006,1
297.0,-95.0,264.6004210000028,0
290.0,-98.0,264.8624060000002,1
290.0,-101.0,265.0841380000056,1
290.0,-101.0,265.3213690000048,1
257.0,-100.0,265.56887899999856,1
350.0,-91.0,265.80018800000107,0
350.0,-100.0,266.0313240000032,0
312.0,-100.0,266.2637690000047,0
312.0,-105.0,266.4879110000038,1
275.0,-100.0,266.7169800000047,1
349.0,-91.0,266.9592029999985,0
349.0,-98.0,267.23271200000454,0
319.0,-102.0,267.48532500000147,0
319.0,-103.0,267.71710000000166,0
349.0,-99.0,267.957193000002,0
350.0,-94.0,268.21730400000524,0
348.0,-100.0,268.4481480000032,0
342.0,-102.0,268.686017,0
220.0,-100.0,268.9182290000026,1
351.0,-94.0,269.11745900000096,0
351.0,-94.0,269.3647720000008,0
350.0,-101.0,269.6015750000006,0
340.0,-103.0,269.8343240000031,0
220.0,-100.0,270.1019300000044,1
339.0,-91.0,270.3330900000001,0
338.0,-98.0,270.56796100000065,0
339.0,-101.0,270.802088000004,0
291.0,-105.0,271.0442699999985,1
263.0,-101.0,271.28672599999845,1
349.0,-93.0,271.5181450000018,0
347.0,-101.0,271.7503780000043,0
320.0,-103.0,271.9722529999999,0
320.0,-102.0,272.2059970000046,0
298.0,-98.0,272.4431939999995,1
342.0,-91.0,272.6748510000034,0
347.0,-98.0,272.9035839999997,0
311.0,-103.0,273.1349120000013,1
311.0,-101.0,273.3721500000029,0
342.0,-102.0,273.60400500000105,0
338.0,-92.0,273.8365380000032,0
347.0,-99.0,274.07330200000433,0
316.0,-104.0,274.30533000000287,1
316.0,-103.0,274.5211620000045,0
324.0,-96.0,274.7692220000026,0
351.0,-97.0,275.00558699999965,0
351.0,-99.0,275.2713100000037,0
351.0,-103.0,275.49004799999966,0
351.0,-100.0,275.72278400000505,0
349.0,-96.0,275.9797319999998,0
339.0,-95.0,276.20675499999925,0
349.0,-103.0,276.4413710000008,0
336.0,-104.0,276.6634430000049,0
213.0,-100.0,276.9430610000054,1
343.0,-92.0,277.1745710000032,0
342.0,-98.0,277.4071130000011,0
314.0,-103.0,277.622798000004,1
260.0,-104.0,277.8586820000055,1
275.0,-99.0,278.1085979999989,1
344.0,-94.0,278.3496260000029,0
345.0,-99.0,278.6081520000007,0
321.0,-104.0,278.83976700000494,0
321.0,-104.0,279.07143100000394,0
317.0,-99.0,279.32489100000384,0
345.0,-94.0,279.53969900000084,0
343.0,-99.0,279.75619700000243,0
341.0,-103.0,279.9875700000048,0
341.0,-103.0,280.1935000000012,0
232.0,-99.0,280.42470600000524,1
350.0,-93.0,280.66492100000323,0
347.0,-99.0,280.89363199999934,0
330.0,-105.0,281.109203,0
330.0,-104.0,281.340999,0
210.0,-97.0,281.5719800000006,1
322.0,-92.0,281.8096130000049,0
319.0,-98.0,282.0414830000009,0
300.0,-105.0,282.2941470000005,1
300.0,-105.0,282.52610700000514,1
349.0,-96.0,282.75960900000064,0
353.0,-95.0,283.0104859999992,0
349.0,-102.0,283.2276150000034,0
277.0,-102.0,283.4436879999994,1
277.0,-102.0,283.6779319999987,1
337.0,-100.0,283.91404899999907,0
336.0,-94.0,284.1436610000019,0
326.0,-101.0,284.37959400000545,0
322.0,-102.0,284.61202700000285,0
322.0,-104.0,284.82813900000474,0
342.0,-98.0,285.0420720000038,0
344.0,-93.0,285.25816900000063,0
339.0,-101.0,285.4975669999985,0
337.0,-106.0,285.72875500000373,0
337.0,-101.0,285.9769050000032,0
337.0,-95.0,286.22954700000264,0
342.0,-96.0,286.4507819999999,0
291.0,-101.0,286.69883400000253,1
295.0,-105.0,286.9353600000032,1
217.0,-99.0,287.2301510000034,1
340.0,-94.0,287.4822200000053,0
340.0,-97.0,287.7145390000005,0
281.0,-102.0,287.95115700000315,1
281.0,-104.0,288.1830330000012,1
319.0,-95.0,288.44682900000043,0
348.0,-93.0,288.6523840000009,0
349.0,-98.0,288.88976600000024,0
344.0,-103.0,289.1323029999985,0
344.0,-102.0,289.3689430000013,0
348.0,-99.0,289.61878000000434,0
351.0,-93.0,289.8329870000016,0
351.0,-99.0,290.0749419999993,0
333.0,-103.0,290.3179410000012,0
333.0,-104.0,290.5544310000041,0
335.0,-97.0,290.7869750000027,0
338.0,-97.0,291.0018459999992,0
336.0,-102.0,291.23596000000543,0
330.0,-103.0,291.4749609999999,0
220.0,-102.0,291.72301600000355,1
344.0,-97.0,291.9440060000052,0
342.0,-96.0,292.1913810000042,0
325.0,-101.0,292.4453450000001,0
323.0,-102.0,292.67430500000046,0
247.0,-100.0,292.91395000000193,1
348.0,-93.0,293.1571200000035,0
349.0,-98.0,293.404469000001,0
344.0,-103.0,293.6039000000019,0
344.0,-102.0,293.8371680000055,0
286.0,-99.0,294.0776310000001,1
337.0,-92.0,294.2901820000043,0
351.0,-98.0,294.5225879999998,0
332.0,-101.0,294.75878699999885,0
332.0,-101.0,294.9753750000018,0
232.0,-98.0,295.2239580000023,1
339.0,-94.0,295.4602260000029,0
336.0,-97.0,295.70909300000494,0
317.0,-102.0,295.9241289999991,0
317.0,-102.0,296.1922160000031,0
339.0,-97.0,296.40876500000013,0
349.0,-91.0,296.61469500000385,0
337.0,-97.0,296.8612340000036,0
350.0,-104.0,297.0767080000005,0
350.0,-105.0,297.32908899999893,0
294.0,-97.0,297.576939999999,1
349.0,-94.0,297.80295399999886,0
348.0,-99.0,298.01965900000505,0
345.0,-102.0,298.2623840000015,0
6.0,-102.0,298.4779300000009,1
309.0,-96.0,298.70383500000025,0
313.0,-93.0,298.9421160000056,0
308.0,-99.0,299.1631170000037,0
303.0,-105.0,299.38015599999926,1
303.0,-103.0,299.5946360000016,1
322.0,-97.0,299.8428889999996,0
348.0,-95.0,300.0671230000007,0
347.0,-100.0,300.32129800000257,0
339.0,-100.0,300.56466500000533,0
339.0,-99.0,300.82490900000266,0
353.0,-94.0,301.064916000003,0
357.0,-95.0,301.3275649999996,0
353.0,-102.0,301.61215500000253,0
353.0,-104.0,301.84421800000564,0
249.0,-97.0,302.09813399999985,1
351.0,-93.0,302.35167999999976,0
