latency,RSSI,TIMESTAMP,Predicted Drops
220.0,-103.0,170.33547199999884,1
87.0,-98.0,170.5878259999954,0
147.0,-97.0,170.84658800000034,0
127.0,-96.0,171.08850299999904,0
135.0,-99.0,171.3442419999992,0
84.0,-100.0,171.59013499999855,0
220.0,-104.0,171.8223979999966,1
158.0,-104.0,172.07076499999675,1
158.0,-104.0,172.29033999999956,1
158.0,-102.0,172.53187500000058,1
204.0,-99.0,172.7966180000003,0
75.0,-98.0,173.01698799999576,0
53.0,-94.0,173.29125999999815,0
32.0,-100.0,173.53298699999868,0
25.0,-99.0,173.7954830000017,0
156.0,-101.0,174.03300099999615,1
140.0,-103.0,174.25020799999766,1
140.0,-103.0,174.4917510000014,1
140.0,-103.0,174.71474399999715,1
172.0,-102.0,174.96628799999598,1
68.0,-98.0,175.2085719999959,0
47.0,-93.0,175.44348799999716,0
32.0,-96.0,175.69273699999758,0
220.0,-97.0,175.91373300000123,0
158.0,-102.0,176.15065699999832,1
109.0,-104.0,176.37724100000196,1
109.0,-103.0,176.62439399999857,1
109.0,-103.0,176.8665899999978,1
109.0,-102.0,177.13528699999733,1
153.0,-100.0,177.39353200000187,1
138.0,-95.0,177.64129899999534,0
128.0,-94.0,177.89428600000247,0
117.0,-97.0,178.16483599999628,0
43.0,-101.0,178.42576499999996,1
220.0,-104.0,178.66743799999676,1
220.0,-105.0,178.8951440000019,1
220.0,-105.0,179.14310000000114,1
205.0,-102.0,179.38037800000166,1
76.0,-99.0,179.62725399999908,0
21.0,-96.0,179.86846499999956,0
22.0,-96.0,180.11294500000076,0
13.0,-99.0,180.34408000000255,0
193.0,-103.0,180.5972449999972,1
25.0,-103.0,180.8539390000005,1
25.0,-103.0,181.11424099999567,1
25.0,-103.0,181.34638099999572,1
220.0,-103.0,181.5985240000009,1
78.0,-98.0,181.85382299999765,0
62.0,-94.0,182.1241149999987,0
41.0,-94.0,182.3633439999976,0
18.0,-101.0,182.6170159999965,1
161.0,-102.0,182.84871399999972,1
112.0,-103.0,183.1163579999993,1
112.0,-103.0,183.34783600000085,1
112.0,-103.0,183.5854590000017,1
220.0,-101.0,183.82954299999983,1
114.0,-99.0,184.06444999999803,0
91.0,-97.0,184.31781999999657,0
90.0,-95.0,184.56610799999908,0
82.0,-98.0,184.80811299999917,0
220.0,-102.0,185.03634099999908,1
120.0,-102.0,185.28694099999848,1
120.0,-102.0,185.51842799999577,1
120.0,-106.0,185.75137099999847,1
120.0,-102.0,186.00368999999773,1
122.0,-98.0,186.21957499999556,0
112.0,-96.0,186.4546750000009,0
91.0,-96.0,186.73353299999872,0
86.0,-98.0,186.99332399999548,0
220.0,-103.0,187.23187099999632,1
98.0,-102.0,187.4579769999982,1
98.0,-102.0,187.7007220000014,1
98.0,-102.0,187.93564699999845,1
220.0,-102.0,188.1842519999991,1
80.0,-99.0,188.4324569999953,0
28.0,-94.0,188.68433299999745,0
230.0,-93.0,188.93333999999595,0
247.0,-98.0,189.19298999999592,0
189.0,-99.0,189.43977399999855,0
19.0,-101.0,189.6721560000005,1
19.0,-102.0,189.90853799999604,1
19.0,-104.0,190.142445999998,1
220.0,-102.0,190.3730280000018,1
77.0,-101.0,190.62581099999807,1
24.0,-97.0,190.8892530000012,0
24.0,-93.0,191.1266140000007,0
217.0,-96.0,191.37882499999975,0
167.0,-100.0,191.62061600000013,1
135.0,-103.0,191.84033600000112,1
220.0,-102.0,192.0632550000009,1
220.0,-102.0,192.2954509999981,1
220.0,-102.0,192.52131599999848,1
198.0,-99.0,192.7482630000013,0
102.0,-96.0,193.0017399999997,0
106.0,-91.0,193.2225150000013,0
118.0,-95.0,193.42786099999648,0
79.0,-101.0,193.66931099999783,1
205.0,-102.0,193.89734999999928,1
45.0,-102.0,194.13953100000072,1
45.0,-103.0,194.3693920000005,1
45.0,-103.0,194.59812199999575,1
45.0,-104.0,194.85641000000032,1
109.0,-98.0,195.0819530000008,0
35.0,-94.0,195.33064100000047,0
27.0,-94.0,195.5513720000017,0
24.0,-102.0,195.7994719999988,1
210.0,-98.0,196.03247600000032,0
102.0,-103.0,196.26445899999817,1
102.0,-102.0,196.51051000000007,1
102.0,-102.0,196.77034199999616,1
102.0,-102.0,196.99474100000225,1
86.0,-100.0,197.212354999996,0
234.0,-96.0,197.44819399999687,0
217.0,-95.0,197.6802370000005,0
221.0,-93.0,197.8963369999983,0
225.0,-99.0,198.12900400000217,0
173.0,-101.0,198.3555570000026,1
25.0,-102.0,198.58144200000245,1
25.0,-105.0,198.83103200000187,1
25.0,-105.0,199.05599000000075,1
220.0,-101.0,199.2988919999989,1
54.0,-100.0,199.51391699999655,0
188.0,-97.0,199.74742500000136,0
202.0,-94.0,199.9586530000015,0
195.0,-96.0,200.2066019999984,0
163.0,-97.0,200.45355800000107,0
116.0,-101.0,200.68616800000015,1
19.0,-104.0,200.92955000000077,1
19.0,-104.0,201.15552799999568,1
19.0,-104.0,201.40823100000125,1
220.0,-103.0,201.63991499999972,1
102.0,-98.0,201.89798200000223,0
77.0,-95.0,202.108524999996,0
56.0,-94.0,202.3666099999973,0
56.0,-99.0,202.6091499999966,0
204.0,-102.0,202.8249959999957,1
86.0,-103.0,203.04683600000132,1
86.0,-104.0,203.2762939999957,1
86.0,-104.0,203.5268389999983,1
86.0,-103.0,203.74729099999968,1
158.0,-99.0,203.991823999997,0
108.0,-97.0,204.2390220000016,0
88.0,-96.0,204.4581130000006,0
89.0,-100.0,204.70207800000207,0
60.0,-99.0,204.9273269999976,0
220.0,-101.0,205.15988199999995,1
89.0,-102.0,205.39898299999916,1
89.0,-102.0,205.6283259999982,1
89.0,-102.0,205.844001999998,1
165.0,-101.0,206.0914219999977,1
62.0,-97.0,206.32844099999784,0
21.0,-93.0,206.59682800000155,0
215.0,-95.0,206.8446909999984,0
175.0,-99.0,207.07048100000247,0
119.0,-102.0,207.3709069999968,1
58.0,-104.0,207.61357999999743,1
58.0,-104.0,207.84484299999892,1
220.0,-101.0,208.09498200000235,1
38.0,-102.0,208.35984499999904,1
174.0,-97.0,208.63926099999665,0
175.0,-93.0,208.951807999998,0
143.0,-100.0,209.24618299999565,1
31.0,-102.0,209.56746099999876,1
193.0,-104.0,209.83185599999703,1
193.0,-104.0,210.1126460000014,1
220.0,-104.0,210.38026499999975,1
76.0,-100.0,210.6684860000023,0
22.0,-98.0,210.949864000002,0
33.0,-98.0,211.20667999999569,0
3.0,-100.0,211.45023399999627,0
124.0,-102.0,211.6843910000025,1
220.0,-101.0,211.915777000002,1
220.0,-101.0,212.14793199999983,1
220.0,-102.0,212.3850820000007,1
220.0,-101.0,212.6257770000011,1
120.0,-98.0,212.8698809999987,0
97.0,-98.0,213.11432100000093,0
92.0,-95.0,213.33781699999963,0
83.0,-98.0,213.59343300000185,0
45.0,-101.0,213.8297889999958,1
167.0,-102.0,214.05987599999932,1
109.0,-104.0,214.2921090000018,1
109.0,-104.0,214.5207240000018,1
109.0,-106.0,214.77215799999976,1
160.0,-98.0,215.0347499999989,0
95.0,-98.0,215.27333299999736,0
75.0,-93.0,215.531286999998,0
59.0,-99.0,215.78395699999965,0
14.0,-100.0,216.0262440000006,0
110.0,-102.0,216.2482979999986,1
110.0,-104.0,216.47507400000177,1
110.0,-104.0,216.7167350000018,1
110.0,-104.0,216.9491229999985,1
220.0,-101.0,217.19278099999792,1
192.0,-94.0,217.43483399999968,0
193.0,-93.0,217.6778209999975,0
201.0,-94.0,217.9401769999968,0
121.0,-98.0,218.1785929999969,0
12.0,-102.0,218.4448649999977,1
12.0,-102.0,218.67876599999727,1
12.0,-104.0,218.90457500000048,1
12.0,-103.0,219.17212899999868,1
108.0,-99.0,219.43026200000168,0
44.0,-97.0,219.686142999999,0
21.0,-95.0,219.93378900000243,0
221.0,-94.0,220.16048800000132,0
202.0,-99.0,220.4065209999972,0
124.0,-101.0,220.6477059999961,1
65.0,-103.0,220.89158399999724,1
65.0,-102.0,221.10173999999824,1
65.0,-103.0,221.34571000000145,1
160.0,-102.0,221.57704499999815,1
36.0,-100.0,221.78296399999817,0
214.0,-96.0,222.018591,0
214.0,-96.0,222.26376200000232,0
228.0,-98.0,222.5084979999956,0
202.0,-100.0,222.7219810000024,1
62.0,-102.0,222.94789899999887,1
62.0,-105.0,223.2025809999977,1
62.0,-105.0,223.42718700000117,1
62.0,-104.0,223.66395299999567,1
165.0,-101.0,223.90414099999907,1
59.0,-95.0,224.14505700000157,0
52.0,-91.0,224.39601199999743,0
42.0,-97.0,224.6280389999956,0
220.0,-99.0,224.8946569999971,0
185.0,-102.0,225.13063300000067,1
78.0,-105.0,225.3472099999999,1
78.0,-105.0,225.6131699999969,1
78.0,-103.0,225.8651600000012,1
123.0,-98.0,226.1256080000021,0
59.0,-98.0,226.39208599999984,0
52.0,-93.0,226.6313509999964,0
58.0,-97.0,226.91047499999692,0
177.0,-102.0,227.1935739999972,1
76.0,-102.0,227.41018600000095,1
76.0,-102.0,227.62911000000167,1
76.0,-102.0,227.87413099999685,1
76.0,-102.0,228.1076810000013,1
217.0,-100.0,228.34837899999548,1
111.0,-98.0,228.6063109999959,0
100.0,-92.0,228.8351219999968,0
111.0,-98.0,229.0912210000024,0
70.0,-102.0,229.32275200000004,1
220.0,-101.0,229.602089,1
112.0,-103.0,229.8493989999988,1
112.0,-104.0,230.0952580000012,1
112.0,-102.0,230.32497899999728,1
120.0,-102.0,230.5719190000018,1
42.0,-96.0,230.84069299999828,0
39.0,-94.0,231.09361999999965,0
220.0,-95.0,231.3669050000026,0
145.0,-101.0,231.6358889999974,1
49.0,-101.0,231.8947160000025,1
49.0,-102.0,232.14155400000163,1
49.0,-102.0,232.4107650000005,1
184.0,-102.0,232.6525059999985,1
42.0,-100.0,232.87373999999545,0
18.0,-95.0,233.1526630000008,0
16.0,-97.0,233.3966619999992,0
203.0,-97.0,233.65307899999607,0
154.0,-102.0,233.9368669999967,1
88.0,-103.0,234.15323699999863,1
88.0,-103.0,234.3961950000012,1
88.0,-103.0,234.65535899999668,1
136.0,-101.0,234.91327399999864,1
9.0,-100.0,235.17657899999904,0
220.0,-94.0,235.4329429999998,0
218.0,-97.0,235.6979280000014,0
202.0,-98.0,235.96127600000185,0
93.0,-101.0,236.21497899999667,1
50.0,-102.0,236.4311799999996,1
50.0,-102.0,236.67893200000253,1
50.0,-102.0,236.9481589999996,1
143.0,-102.0,237.2000130000015,1
50.0,-99.0,237.43317099999692,0
28.0,-93.0,237.68119399999705,0
27.0,-96.0,237.93216299999767,0
204.0,-99.0,238.15645799999768,0
147.0,-103.0,238.4014840000018,1
29.0,-103.0,238.6333519999971,1
29.0,-103.0,238.88097800000105,1
29.0,-104.0,239.14875400000165,1
177.0,-100.0,239.38154100000247,1
109.0,-99.0,239.65003799999977,0
91.0,-97.0,239.91937099999632,0
75.0,-98.0,240.17684799999552,0
21.0,-101.0,240.43572100000165,1
143.0,-102.0,240.704264,1
62.0,-102.0,241.00471000000107,1
62.0,-103.0,241.30492799999772,1
180.0,-101.0,241.5697280000022,1
95.0,-97.0,241.8471619999982,0
56.0,-92.0,242.11930399999983,0
66.0,-96.0,242.3852689999985,0
14.0,-99.0,242.67073099999837,0
106.0,-103.0,242.9134669999985,1
106.0,-104.0,243.15834000000177,1
106.0,-104.0,243.40338299999712,1
106.0,-103.0,243.63636899999983,1
93.0,-101.0,243.91054799999984,1
39.0,-99.0,244.1534709999978,0
35.0,-98.0,244.3959840000025,0
36.0,-97.0,244.6546359999993,0
2.0,-102.0,244.88733800000043,1
122.0,-102.0,245.1550339999958,1
68.0,-104.0,245.387235000002,1
68.0,-104.0,245.6443539999964,1
220.0,-100.0,245.8985689999972,1
37.0,-99.0,246.13425599999755,0
159.0,-98.0,246.3568519999972,0
158.0,-94.0,246.63154299999587,0
146.0,-96.0,246.9025269999984,0
128.0,-100.0,247.1580879999965,1
32.0,-102.0,247.40501999999836,1
32.0,-104.0,247.6424350000016,1
32.0,-102.0,247.90036500000133,1
220.0,-105.0,248.1217039999974,1
57.0,-101.0,248.3811459999997,1
20.0,-93.0,248.6427079999994,0
225.0,-98.0,248.90097499999683,0
228.0,-99.0,249.126774999997,0
175.0,-99.0,249.40186499999984,0
67.0,-104.0,249.6381009999968,1
67.0,-103.0,249.89251700000025,1
67.0,-103.0,250.1606539999993,1
219.0,-101.0,250.40841299999735,1
65.0,-97.0,250.6612559999994,0
26.0,-97.0,250.9245579999988,0
32.0,-94.0,251.17728499999797,0
220.0,-98.0,251.4086049999969,0
164.0,-101.0,251.662139,1
61.0,-102.0,251.9097929999989,1
61.0,-103.0,252.14166699999623,1
61.0,-104.0,252.3935599999968,1
179.0,-101.0,252.65721800000028,1
87.0,-100.0,252.9098329999979,0
55.0,-94.0,253.1434089999966,0
45.0,-94.0,253.3946700000015,0
48.0,-99.0,253.6416489999974,0
220.0,-103.0,253.8960200000001,1
90.0,-102.0,254.13174399999843,1
90.0,-103.0,254.3799209999997,1
90.0,-105.0,254.62920499999743,1
160.0,-101.0,254.8976949999997,1
14.0,-98.0,255.14518300000051,0
205.0,-92.0,255.3968229999955,0
213.0,-95.0,255.64413500000228,0
212.0,-99.0,255.90558299999972,0
123.0,-102.0,256.1445689999964,1
220.0,-104.0,256.3812709999984,1
220.0,-104.0,256.6282730000021,1
220.0,-103.0,256.86584700000094,1
151.0,-100.0,257.1074779999981,1
44.0,-98.0,257.3397659999973,0
22.0,-95.0,257.5825150000019,0
220.0,-96.0,257.81863899999735,0
206.0,-100.0,258.0931879999989,1
133.0,-102.0,258.34156999999686,1
23.0,-101.0,258.59928399999626,1
23.0,-103.0,258.8501419999957,1
23.0,-102.0,259.08443799999804,1
220.0,-103.0,259.3268949999984,1
72.0,-98.0,259.58564900000056,0
49.0,-93.0,259.8176089999979,0
56.0,-96.0,260.06987200000003,0
56.0,-99.0,260.3019740000018,0
191.0,-102.0,260.58694499999547,1
220.0,-104.0,260.83410799999547,1
220.0,-104.0,261.07193800000096,1
220.0,-103.0,261.30326599999535,1
170.0,-103.0,261.5509610000008,1
25.0,-99.0,261.8035249999957,0
209.0,-93.0,262.06134799999563,0
217.0,-96.0,262.32993700000225,0
190.0,-99.0,262.57236900000134,0
121.0,-100.0,262.81432499999937,1
14.0,-103.0,263.05605300000025,1
14.0,-104.0,263.29859399999987,1
14.0,-104.0,263.52062899999873,1
186.0,-103.0,263.77793799999927,1
75.0,-98.0,264.04050899999856,0
25.0,-95.0,264.3001069999955,0
8.0,-96.0,264.5216870000004,0
227.0,-101.0,264.77517599999555,1
157.0,-101.0,265.0261249999967,1
89.0,-102.0,265.2753190000003,1
89.0,-102.0,265.50681500000064,1
89.0,-102.0,265.75450499999715,1
162.0,-100.0,266.0071089999983,1
46.0,-95.0,266.2547159999958,0
216.0,-95.0,266.5072220000002,0
196.0,-97.0,266.7557119999983,0
155.0,-98.0,267.0291670000006,0
20.0,-102.0,267.2765589999981,1
220.0,-103.0,267.5090809999965,1
220.0,-103.0,267.74284700000135,1
220.0,-103.0,267.99342500000057,1
171.0,-101.0,268.2668579999954,1
68.0,-97.0,268.51953800000047,0
55.0,-91.0,268.79301300000225,0
41.0,-100.0,269.01459700000123,0
220.0,-98.0,269.2780500000008,0
126.0,-104.0,269.5345329999982,1
220.0,-102.0,269.7772449999975,1
220.0,-102.0,270.02782699999807,1
220.0,-102.0,270.32632100000046,1
113.0,-98.0,270.5795910000015,0
64.0,-94.0,270.8115160000016,0
69.0,-95.0,271.07960599999933,0
67.0,-99.0,271.34301699999924,0
46.0,-101.0,271.5964109999986,1
130.0,-102.0,271.8280169999998,1
130.0,-104.0,272.07192999999825,1
130.0,-104.0,272.32813399999577,1
130.0,-103.0,272.5812789999982,1
124.0,-98.0,272.8385269999999,0
74.0,-95.0,273.0818290000025,0
66.0,-95.0,273.3738799999992,0
62.0,-101.0,273.6057609999989,1
28.0,-102.0,273.86609699999826,1
172.0,-103.0,274.1239559999958,1
172.0,-103.0,274.38285599999654,1
172.0,-102.0,274.640999999996,1
173.0,-100.0,274.8988529999988,1
124.0,-97.0,275.14727899999707,0
111.0,-94.0,275.4308999999994,0
114.0,-95.0,275.6840519999969,0
82.0,-101.0,275.91618500000186,1
201.0,-102.0,276.1643899999981,1
96.0,-103.0,276.4315559999959,1
96.0,-103.0,276.68515800000023,1
96.0,-103.0,276.91763699999865,1
172.0,-99.0,277.18559200000163,0
58.0,-93.0,277.45983200000046,0
65.0,-90.0,277.7169839999988,0
70.0,-98.0,277.9757729999983,0
30.0,-100.0,278.22343399999954,0
152.0,-102.0,278.4676550000004,1
152.0,-103.0,278.7186020000008,1
152.0,-103.0,278.987165999999,1
152.0,-102.0,279.2508799999996,1
93.0,-98.0,279.4881200000018,0
55.0,-93.0,279.7530409999963,0
48.0,-93.0,280.00529899999674,0
60.0,-95.0,280.26918399999704,0
31.0,-102.0,280.5691099999967,1
110.0,-103.0,280.80581600000005,1
110.0,-105.0,281.02265700000135,1
110.0,-103.0,281.2906539999967,1
220.0,-101.0,281.53233499999624,1
62.0,-97.0,281.79092700000183,0
50.0,-94.0,282.0592689999976,0
24.0,-94.0,282.32289299999684,0
217.0,-99.0,282.57512999999744,0
155.0,-101.0,282.8250859999971,1
141.0,-102.0,283.04859600000054,1
141.0,-102.0,283.2928580000007,1
141.0,-103.0,283.54987699999765,1
141.0,-99.0,283.82519099999627,0
101.0,-98.0,284.0716429999957,0
102.0,-95.0,284.3352279999963,0
107.0,-99.0,284.59397100000206,0
47.0,-100.0,284.8729269999967,0
163.0,-103.0,285.12612100000115,1
107.0,-102.0,285.3945979999989,1
107.0,-102.0,285.62617099999625,1
220.0,-102.0,285.882329,1
54.0,-100.0,286.1273799999981,0
26.0,-96.0,286.3762009999991,0
25.0,-94.0,286.6292519999988,0
38.0,-98.0,286.893498999998,0
220.0,-102.0,287.1724669999967,1
157.0,-104.0,287.429578999996,1
220.0,-104.0,287.6877420000019,1
220.0,-104.0,287.9610079999984,1
220.0,-103.0,288.2151969999977,1
102.0,-98.0,288.47631900000124,0
76.0,-93.0,288.7149070000014,0
89.0,-96.0,288.97295199999644,0
83.0,-99.0,289.24809200000163,0
32.0,-102.0,289.50020100000256,1
217.0,-105.0,289.7420839999977,1
217.0,-105.0,289.9824630000003,1
217.0,-102.0,290.2319139999963,1
106.0,-100.0,290.5007919999989,1
74.0,-96.0,290.7502400000012,0
79.0,-96.0,291.01733799999784,0
69.0,-97.0,291.2650349999967,0
20.0,-101.0,291.5351190000001,1
220.0,-104.0,291.7981639999998,1
220.0,-103.0,292.0357559999975,1
220.0,-103.0,292.2670910000015,1
220.0,-102.0,292.53556299999764,1
51.0,-99.0,292.8203569999969,0
39.0,-97.0,293.06963499999983,0
58.0,-95.0,293.3375010000018,0
64.0,-99.0,293.5860299999986,0
220.0,-101.0,293.8542210000014,1
168.0,-103.0,294.0983950000009,1
168.0,-103.0,294.35540500000207,1
168.0,-102.0,294.62353099999746,1
168.0,-101.0,294.87234299999545,1
72.0,-102.0,295.1082800000004,1
60.0,-92.0,295.3711259999982,0
60.0,-94.0,295.6243309999991,0
47.0,-98.0,295.8724470000016,0
181.0,-100.0,296.15063499999815,1
129.0,-104.0,296.3897969999962,1
129.0,-103.0,296.6418849999973,1
129.0,-102.0,296.8912809999965,1
141.0,-100.0,297.143501999999,1
24.0,-96.0,297.41179099999863,0
12.0,-93.0,297.65917199999967,0
8.0,-99.0,297.9281919999994,0
162.0,-99.0,298.16890599999897,0
53.0,-102.0,298.41334199999983,1
53.0,-104.0,298.6774709999954,1
53.0,-104.0,298.9293059999982,1
220.0,-105.0,299.17818499999703,1
66.0,-101.0,299.44624900000053,1
46.0,-95.0,299.6939799999964,0
26.0,-93.0,299.9677620000002,0
229.0,-96.0,300.2149539999955,0
184.0,-103.0,300.4793270000009,1
70.0,-103.0,300.7593599999964,1
70.0,-104.0,301.0008400000006,1
70.0,-102.0,301.264350999998,1
165.0,-101.0,301.51706399999966,1
56.0,-95.0,301.7804099999994,0
66.0,-95.0,302.05681200000254,0
76.0,-97.0,302.3179410000012,0
75.0,-98.0,302.5615810000017,0
202.0,-103.0,302.801188999998,1
202.0,-104.0,303.0514639999965,1
202.0,-104.0,303.3035949999976,1
202.0,-102.0,303.55167300000176,1
83.0,-101.0,303.819650999998,1
18.0,-97.0,304.0671910000019,0
38.0,-91.0,304.31983699999546,0
38.0,-97.0,304.5519920000006,0
13.0,-101.0,304.8013090000022,1
148.0,-103.0,305.0526919999975,1
148.0,-105.0,305.32072499999776,1
148.0,-104.0,305.56852300000173,1
220.0,-103.0,305.7946179999999,1
96.0,-98.0,306.0545310000016,0
41.0,-97.0,306.30663800000184,0
49.0,-93.0,306.58589799999754,0
54.0,-98.0,306.8535009999978,0
34.0,-103.0,307.1226840000017,1
164.0,-102.0,307.4226849999977,1
164.0,-104.0,307.7385639999993,1
