latency,RSSI,attn1,attn2,TIMESTAMP
317,-81,-107374182,23,2023-04-05 16:07:01.819676
316,-80,-107374182,22,2023-04-05 16:07:02.112694
315,-81,-107374182,21,2023-04-05 16:07:02.365739
315,-82,-107374182,20,2023-04-05 16:07:02.649067
309,-80,-107374182,20,2023-04-05 16:07:02.897856
314,-82,-107374182,20,2023-04-05 16:07:03.134487
313,-83,-107374182,21,2023-04-05 16:07:03.398496
313,-82,-107374182,22,2023-04-05 16:07:03.666880
310,-82,-107374182,22,2023-04-05 16:07:03.935856
313,-84,-107374182,23,2023-04-05 16:07:04.199988
311,-81,-107374182,24,2023-04-05 16:07:04.473234
312,-87,-107374182,25,2023-04-05 16:07:04.753070
312,-88,-107374182,25,2023-04-05 16:07:05.000782
312,-86,-107374182,26,2023-04-05 16:07:05.270131
311,-86,-107374182,27,2023-04-05 16:07:05.500334
310,-85,-107374182,28,2023-04-05 16:07:05.795399
310,-87,-107374182,28,2023-04-05 16:07:06.054704
310,-87,-107374182,29,2023-04-05 16:07:06.306349
308,-92,-107374182,30,2023-04-05 16:07:06.570365
309,-93,-107374182,31,2023-04-05 16:07:06.871606
308,-89,-107374182,31,2023-04-05 16:07:07.140580
308,-88,-107374182,32,2023-04-05 16:07:07.388519
308,-90,-107374182,33,2023-04-05 16:07:07.656282
308,-91,-107374182,34,2023-04-05 16:07:07.889844
307,-92,-107374182,34,2023-04-05 16:07:08.183933
307,-93,-107374182,35,2023-04-05 16:07:08.442427
304,-95,-107374182,36,2023-04-05 16:07:08.724378
306,-94,-107374182,37,2023-04-05 16:07:08.983905
305,-94,-107374182,37,2023-04-05 16:07:09.225677
305,-95,-107374182,38,2023-04-05 16:07:09.495246
293,-98,-107374182,39,2023-04-05 16:07:09.752735
153,-100,-107374182,40,2023-04-05 16:07:10.019108
153,-101,-107374182,40,2023-04-05 16:07:10.286179
220,-102,-107374182,41,2023-04-05 16:07:10.553328
220,-103,-107374182,42,2023-04-05 16:07:10.812588
220,-103,-107374182,43,2023-04-05 16:07:11.045806
220,-103,-107374182,43,2023-04-05 16:07:11.323752
220,-104,-107374182,44,2023-04-05 16:07:11.578674
220,-104,-107374182,45,2023-04-05 16:07:11.864099
220,-104,-107374182,45,2023-04-05 16:07:12.116703
220,-102,-107374182,45,2023-04-05 16:07:12.363914
220,-101,-107374182,44,2023-04-05 16:07:12.632050
220,-101,-107374182,43,2023-04-05 16:07:12.897285
220,-101,-107374182,42,2023-04-05 16:07:13.149467
220,-100,-107374182,42,2023-04-05 16:07:13.450181
220,-101,-107374182,41,2023-04-05 16:07:13.713651
132,-102,-107374182,40,2023-04-05 16:07:13.992489
32,-98,-107374182,39,2023-04-05 16:07:14.324158
184,-97,-107374182,38,2023-04-05 16:07:14.608907
321,-95,-107374182,38,2023-04-05 16:07:14.851791
312,-98,-107374182,37,2023-04-05 16:07:15.125493
317,-97,-107374182,36,2023-04-05 16:07:15.383931
290,-99,-107374182,35,2023-04-05 16:07:15.653154
321,-95,-107374182,35,2023-04-05 16:07:15.916557
319,-98,-107374182,34,2023-04-05 16:07:16.169982
318,-93,-107374182,33,2023-04-05 16:07:16.470819
315,-96,-107374182,32,2023-04-05 16:07:16.718784
319,-94,-107374182,31,2023-04-05 16:07:16.986547
320,-91,-107374182,31,2023-04-05 16:07:17.244416
319,-90,-107374182,30,2023-04-05 16:07:17.496296
319,-88,-107374182,29,2023-04-05 16:07:17.791958
318,-90,-107374182,28,2023-04-05 16:07:18.038670
319,-89,-107374182,28,2023-04-05 16:07:18.293131
319,-85,-107374182,27,2023-04-05 16:07:18.523643
320,-87,-107374182,26,2023-04-05 16:07:18.839469
318,-88,-107374182,25,2023-04-05 16:07:19.106984
318,-83,-107374182,25,2023-04-05 16:07:19.360238
318,-82,-107374182,24,2023-04-05 16:07:19.608870
318,-82,-107374182,23,2023-04-05 16:07:19.877336
317,-83,-107374182,23,2023-04-05 16:07:20.114939
314,-82,-107374182,22,2023-04-05 16:07:20.399923
315,-82,-107374182,21,2023-04-05 16:07:20.627525
316,-79,-107374182,20,2023-04-05 16:07:20.858636
317,-80,-107374182,20,2023-04-05 16:07:21.135137
315,-78,-107374182,20,2023-04-05 16:07:21.390914
318,-78,-107374182,21,2023-04-05 16:07:21.643981
302,-79,-107374182,22,2023-04-05 16:07:21.908690
315,-79,-107374182,22,2023-04-05 16:07:22.192164
314,-80,-107374182,23,2023-04-05 16:07:22.476788
315,-81,-107374182,24,2023-04-05 16:07:22.753834
313,-81,-107374182,25,2023-04-05 16:07:23.024437
312,-82,-107374182,26,2023-04-05 16:07:23.333242
305,-83,-107374182,26,2023-04-05 16:07:23.629412
296,-84,-107374182,27,2023-04-05 16:07:23.864287
294,-85,-107374182,28,2023-04-05 16:07:24.119004
312,-85,-107374182,29,2023-04-05 16:07:24.365331
312,-86,-107374182,29,2023-04-05 16:07:24.639766
311,-86,-107374182,30,2023-04-05 16:07:24.892629
310,-87,-107374182,31,2023-04-05 16:07:25.192624
310,-88,-107374182,32,2023-04-05 16:07:25.440894
310,-89,-107374182,32,2023-04-05 16:07:25.677583
310,-90,-107374182,33,2023-04-05 16:07:25.940113
309,-91,-107374182,34,2023-04-05 16:07:26.210848
309,-97,-107374182,35,2023-04-05 16:07:26.463608
306,-98,-107374182,35,2023-04-05 16:07:26.694422
308,-98,-107374182,36,2023-04-05 16:07:26.979285
287,-94,-107374182,37,2023-04-05 16:07:27.226419
297,-98,-107374182,37,2023-04-05 16:07:27.481983
265,-95,-107374182,38,2023-04-05 16:07:27.748784
307,-102,-107374182,39,2023-04-05 16:07:27.995065
302,-97,-107374182,40,2023-04-05 16:07:28.252601
276,-100,-107374182,41,2023-04-05 16:07:28.547250
278,-99,-107374182,41,2023-04-05 16:07:28.811680
305,-99,-107374182,42,2023-04-05 16:07:29.080674
294,-98,-107374182,43,2023-04-05 16:07:29.363995
242,-99,-107374182,44,2023-04-05 16:07:29.597194
151,-102,-107374182,44,2023-04-05 16:07:29.875500
0,-102,-107374182,45,2023-04-05 16:07:30.149350
0,-105,-107374182,45,2023-04-05 16:07:30.418272
0,-104,-107374182,44,2023-04-05 16:07:30.697884
220,-102,-107374182,44,2023-04-05 16:07:30.992469
111,-99,-107374182,43,2023-04-05 16:07:31.263249
280,-99,-107374182,42,2023-04-05 16:07:31.525284
340,-98,-107374182,41,2023-04-05 16:07:31.799735
336,-99,-107374182,41,2023-04-05 16:07:32.051412
342,-97,-107374182,40,2023-04-05 16:07:32.347239
347,-98,-107374182,39,2023-04-05 16:07:32.610851
348,-96,-107374182,38,2023-04-05 16:07:32.885505
342,-96,-107374182,37,2023-04-05 16:07:33.185254
344,-94,-107374182,37,2023-04-05 16:07:33.442192
349,-94,-107374182,36,2023-04-05 16:07:33.706411
347,-93,-107374182,35,2023-04-05 16:07:33.971020
345,-97,-107374182,34,2023-04-05 16:07:34.229560
345,-96,-107374182,34,2023-04-05 16:07:34.488201
345,-94,-107374182,33,2023-04-05 16:07:34.788619
346,-94,-107374182,32,2023-04-05 16:07:35.046597
346,-95,-107374182,31,2023-04-05 16:07:35.330594
346,-91,-107374182,30,2023-04-05 16:07:35.590364
344,-91,-107374182,30,2023-04-05 16:07:35.858060
345,-92,-107374182,29,2023-04-05 16:07:36.148435
344,-89,-107374182,28,2023-04-05 16:07:36.463457
335,-85,-107374182,27,2023-04-05 16:07:36.760275
338,-84,-107374182,26,2023-04-05 16:07:37.023355
342,-84,-107374182,26,2023-04-05 16:07:37.310357
342,-83,-107374182,25,2023-04-05 16:07:37.608157
343,-82,-107374182,24,2023-04-05 16:07:37.892246
342,-81,-107374182,23,2023-04-05 16:07:38.156648
341,-81,-107374182,22,2023-04-05 16:07:38.426033
341,-81,-107374182,22,2023-04-05 16:07:38.681887
342,-80,-107374182,21,2023-04-05 16:07:38.974507
339,-79,-107374182,20,2023-04-05 16:07:39.268931
340,-79,-107374182,20,2023-04-05 16:07:39.557241
340,-79,-107374182,21,2023-04-05 16:07:39.830373
339,-80,-107374182,21,2023-04-05 16:07:40.081803
338,-80,-107374182,22,2023-04-05 16:07:40.347306
333,-80,-107374182,23,2023-04-05 16:07:40.619986
338,-81,-107374182,24,2023-04-05 16:07:40.896551
338,-82,-107374182,24,2023-04-05 16:07:41.160901
337,-82,-107374182,25,2023-04-05 16:07:41.446023
333,-86,-107374182,26,2023-04-05 16:07:41.678966
336,-86,-107374182,27,2023-04-05 16:07:41.929416
335,-89,-107374182,27,2023-04-05 16:07:42.213971
334,-89,-107374182,28,2023-04-05 16:07:42.468024
334,-91,-107374182,29,2023-04-05 16:07:42.740572
331,-88,-107374182,30,2023-04-05 16:07:42.999352
331,-92,-107374182,30,2023-04-05 16:07:43.272164
333,-91,-107374182,31,2023-04-05 16:07:43.556718
332,-93,-107374182,32,2023-04-05 16:07:43.815525
330,-91,-107374182,33,2023-04-05 16:07:44.098921
331,-91,-107374182,34,2023-04-05 16:07:44.373323
330,-92,-107374182,34,2023-04-05 16:07:44.626672
330,-92,-107374182,35,2023-04-05 16:07:44.917147
329,-93,-107374182,36,2023-04-05 16:07:45.169022
326,-93,-107374182,37,2023-04-05 16:07:45.433186
320,-94,-107374182,37,2023-04-05 16:07:45.702140
328,-96,-107374182,38,2023-04-05 16:07:45.988981
327,-96,-107374182,39,2023-04-05 16:07:46.302604
319,-97,-107374182,40,2023-04-05 16:07:46.554771
326,-99,-107374182,41,2023-04-05 16:07:46.858851
315,-100,-107374182,41,2023-04-05 16:07:47.103431
296,-100,-107374182,42,2023-04-05 16:07:47.350804
225,-100,-107374182,43,2023-04-05 16:07:47.585156
225,-102,-107374182,44,2023-04-05 16:07:47.835458
225,-105,-107374182,44,2023-04-05 16:07:48.105110
225,-103,-107374182,45,2023-04-05 16:07:48.368084
225,-104,-107374182,45,2023-04-05 16:07:48.647864
225,-105,-107374182,44,2023-04-05 16:07:48.937068
225,-105,-107374182,44,2023-04-05 16:07:49.206107
225,-100,-107374182,43,2023-04-05 16:07:49.438096
220,-104,-107374182,42,2023-04-05 16:07:49.707665
56,-103,-107374182,41,2023-04-05 16:07:49.980645
62,-101,-107374182,41,2023-04-05 16:07:50.277606
220,-103,-107374182,40,2023-04-05 16:07:50.550986
374,-101,-107374182,39,2023-04-05 16:07:50.824773
394,-99,-107374182,38,2023-04-05 16:07:51.109484
369,-102,-107374182,37,2023-04-05 16:07:51.357285
385,-96,-107374182,37,2023-04-05 16:07:51.650308
375,-94,-107374182,36,2023-04-05 16:07:51.941710
398,-92,-107374182,35,2023-04-05 16:07:52.226379
398,-92,-107374182,34,2023-04-05 16:07:52.462842
398,-92,-107374182,34,2023-04-05 16:07:52.727898
396,-90,-107374182,33,2023-04-05 16:07:53.012032
396,-89,-107374182,32,2023-04-05 16:07:53.291491
396,-88,-107374182,31,2023-04-05 16:07:53.575492
398,-89,-107374182,30,2023-04-05 16:07:53.859701
395,-87,-107374182,29,2023-04-05 16:07:54.174104
395,-87,-107374182,29,2023-04-05 16:07:54.465077
394,-86,-107374182,28,2023-04-05 16:07:54.729274
395,-85,-107374182,27,2023-04-05 16:07:54.993425
395,-84,-107374182,26,2023-04-05 16:07:55.277464
393,-83,-107374182,25,2023-04-05 16:07:55.656751
386,-82,-107374182,24,2023-04-05 16:07:55.961090
389,-82,-107374182,24,2023-04-05 16:07:56.214151
386,-80,-107374182,23,2023-04-05 16:07:56.518172
391,-79,-107374182,22,2023-04-05 16:07:56.815009
391,-81,-107374182,21,2023-04-05 16:07:57.131064
391,-79,-107374182,20,2023-04-05 16:07:57.382945
387,-81,-107374182,20,2023-04-05 16:07:57.699542
389,-83,-107374182,20,2023-04-05 16:07:57.983943
388,-79,-107374182,21,2023-04-05 16:07:58.289596
385,-81,-107374182,22,2023-04-05 16:07:58.567138
386,-82,-107374182,23,2023-04-05 16:07:58.844378
384,-86,-107374182,24,2023-04-05 16:07:59.169575
385,-85,-107374182,25,2023-04-05 16:07:59.490567
376,-82,-107374182,26,2023-04-05 16:07:59.772053
384,-84,-107374182,26,2023-04-05 16:08:00.064555
383,-84,-107374182,27,2023-04-05 16:08:00.374999
382,-86,-107374182,28,2023-04-05 16:08:00.649650
380,-86,-107374182,29,2023-04-05 16:08:00.929419
379,-86,-107374182,30,2023-04-05 16:08:01.199460
380,-87,-107374182,30,2023-04-05 16:08:01.561131
380,-88,-107374182,31,2023-04-05 16:08:01.854573
379,-90,-107374182,32,2023-04-05 16:08:02.159870
379,-91,-107374182,33,2023-04-05 16:08:02.422981
377,-91,-107374182,34,2023-04-05 16:08:02.708055
376,-91,-107374182,35,2023-04-05 16:08:02.955774
376,-93,-107374182,35,2023-04-05 16:08:03.272682
375,-94,-107374182,36,2023-04-05 16:08:03.558270
372,-95,-107374182,37,2023-04-05 16:08:03.825130
368,-96,-107374182,38,2023-04-05 16:08:04.109500
370,-95,-107374182,39,2023-04-05 16:08:04.372575
363,-99,-107374182,40,2023-04-05 16:08:04.673548
329,-101,-107374182,40,2023-04-05 16:08:04.909979
241,-103,-107374182,41,2023-04-05 16:08:05.259895
245,-101,-107374182,42,2023-04-05 16:08:05.557506
245,-102,-107374182,43,2023-04-05 16:08:05.896716
245,-104,-107374182,44,2023-04-05 16:08:06.207084
245,-103,-107374182,45,2023-04-05 16:08:06.450056
245,-102,-107374182,45,2023-04-05 16:08:06.745216
245,-102,-107374182,45,2023-04-05 16:08:07.031097
245,-102,-107374182,44,2023-04-05 16:08:07.306884
245,-106,-107374182,43,2023-04-05 16:08:07.569331
220,-102,-107374182,43,2023-04-05 16:08:07.798100
26,-101,-107374182,41,2023-04-05 16:08:08.202520
226,-103,-107374182,41,2023-04-05 16:08:08.449627
226,-103,-107374182,40,2023-04-05 16:08:08.735857
311,-96,-107374182,39,2023-04-05 16:08:09.030572
508,-97,-107374182,38,2023-04-05 16:08:09.355566
507,-97,-107374182,37,2023-04-05 16:08:09.657915
508,-96,-107374182,36,2023-04-05 16:08:09.938445
505,-95,-107374182,36,2023-04-05 16:08:10.204465
503,-94,-107374182,35,2023-04-05 16:08:10.442251
509,-93,-107374182,34,2023-04-05 16:08:10.716602
507,-90,-107374182,33,2023-04-05 16:08:11.014333
506,-91,-107374182,33,2023-04-05 16:08:11.280486
507,-92,-107374182,32,2023-04-05 16:08:11.582241
504,-91,-107374182,31,2023-04-05 16:08:11.855537
505,-94,-107374182,30,2023-04-05 16:08:12.153772
504,-92,-107374182,29,2023-04-05 16:08:12.509088
504,-87,-107374182,28,2023-04-05 16:08:12.843583
503,-88,-107374182,27,2023-04-05 16:08:13.183506
500,-85,-107374182,26,2023-04-05 16:08:13.470284
501,-84,-107374182,26,2023-04-05 16:08:13.759558
500,-84,-107374182,25,2023-04-05 16:08:14.085959
500,-83,-107374182,24,2023-04-05 16:08:14.360585
499,-85,-107374182,23,2023-04-05 16:08:14.635082
498,-84,-107374182,22,2023-04-05 16:08:14.929596
494,-83,-107374182,21,2023-04-05 16:08:15.225524
495,-83,-107374182,21,2023-04-05 16:08:15.513004
495,-80,-107374182,20,2023-04-05 16:08:15.778720
494,-81,-107374182,20,2023-04-05 16:08:16.062267
493,-82,-107374182,21,2023-04-05 16:08:16.362800
492,-82,-107374182,22,2023-04-05 16:08:16.621830
490,-80,-107374182,22,2023-04-05 16:08:16.903163
490,-82,-107374182,23,2023-04-05 16:08:17.170795
489,-82,-107374182,24,2023-04-05 16:08:17.455984
487,-88,-107374182,25,2023-04-05 16:08:17.794167
486,-85,-107374182,26,2023-04-05 16:08:18.108931
485,-84,-107374182,27,2023-04-05 16:08:18.354368
484,-86,-107374182,27,2023-04-05 16:08:18.621625
483,-86,-107374182,28,2023-04-05 16:08:18.933816
481,-87,-107374182,29,2023-04-05 16:08:19.315013
477,-88,-107374182,30,2023-04-05 16:08:19.619454
480,-89,-107374182,31,2023-04-05 16:08:19.915517
477,-90,-107374182,32,2023-04-05 16:08:20.209713
476,-90,-107374182,33,2023-04-05 16:08:20.522817
475,-93,-107374182,34,2023-04-05 16:08:20.849502
473,-93,-107374182,35,2023-04-05 16:08:21.170002
472,-95,-107374182,35,2023-04-05 16:08:21.452283
471,-95,-107374182,36,2023-04-05 16:08:21.746809
470,-95,-107374182,37,2023-04-05 16:08:22.046982
462,-98,-107374182,38,2023-04-05 16:08:22.331527
379,-100,-107374182,39,2023-04-05 16:08:22.611927
379,-103,-107374182,40,2023-04-05 16:08:22.880737
379,-102,-107374182,40,2023-04-05 16:08:23.179822
379,-102,-107374182,41,2023-04-05 16:08:23.433152
379,-102,-107374182,42,2023-04-05 16:08:23.697675
379,-102,-107374182,43,2023-04-05 16:08:23.933559
379,-102,-107374182,43,2023-04-05 16:08:24.233800
379,-101,-107374182,44,2023-04-05 16:08:24.496099
379,-103,-107374182,45,2023-04-05 16:08:24.770778
379,-105,-107374182,45,2023-04-05 16:08:25.016408
379,-105,-107374182,45,2023-04-05 16:08:25.307179
379,-103,-107374182,44,2023-04-05 16:08:25.635390
379,-103,-107374182,43,2023-04-05 16:08:25.959340
379,-101,-107374182,42,2023-04-05 16:08:26.249735
379,-100,-107374182,41,2023-04-05 16:08:26.526854
379,-103,-107374182,40,2023-04-05 16:08:26.797634
224,-100,-107374182,40,2023-04-05 16:08:27.155293
221,-101,-107374182,39,2023-04-05 16:08:27.469996
364,-103,-107374182,38,2023-04-05 16:08:27.742215
364,-96,-107374182,37,2023-04-05 16:08:28.054150
365,-94,-107374182,36,2023-04-05 16:08:28.323258
364,-95,-107374182,35,2023-04-05 16:08:28.686452
365,-92,-107374182,34,2023-04-05 16:08:29.038893
361,-91,-107374182,33,2023-04-05 16:08:29.331722
359,-93,-107374182,32,2023-04-05 16:08:29.637069
363,-91,-107374182,31,2023-04-05 16:08:29.946327
365,-89,-107374182,31,2023-04-05 16:08:30.237480
351,-90,-107374182,30,2023-04-05 16:08:30.512042
363,-88,-107374182,29,2023-04-05 16:08:30.812667
363,-87,-107374182,28,2023-04-05 16:08:31.089362
361,-91,-107374182,26,2023-04-05 16:08:31.746721
361,-88,-107374182,25,2023-04-05 16:08:32.157963
360,-87,-107374182,24,2023-04-05 16:08:32.721052
359,-81,-107374182,22,2023-04-05 16:08:33.326599
359,-81,-107374182,20,2023-04-05 16:08:33.908903
355,-80,-107374182,21,2023-04-05 16:08:34.585152
355,-82,-107374182,22,2023-04-05 16:08:35.201680
355,-84,-107374182,24,2023-04-05 16:08:35.615889
356,-89,-107374182,25,2023-04-05 16:08:35.913613
352,-90,-107374182,26,2023-04-05 16:08:36.217516
353,-90,-107374182,26,2023-04-05 16:08:36.484057
353,-92,-107374182,27,2023-04-05 16:08:36.785907
352,-92,-107374182,28,2023-04-05 16:08:37.059186
350,-92,-107374182,29,2023-04-05 16:08:37.335043
351,-94,-107374182,30,2023-04-05 16:08:37.608762
349,-94,-107374182,30,2023-04-05 16:08:37.876384
351,-94,-107374182,31,2023-04-05 16:08:38.196686
349,-95,-107374182,32,2023-04-05 16:08:38.493165
347,-95,-107374182,33,2023-04-05 16:08:38.774308
345,-96,-107374182,34,2023-04-05 16:08:39.058611
348,-95,-107374182,34,2023-04-05 16:08:39.328028
348,-93,-107374182,35,2023-04-05 16:08:39.612133
347,-96,-107374182,36,2023-04-05 16:08:39.901558
328,-96,-107374182,37,2023-04-05 16:08:40.186942
342,-97,-107374182,38,2023-04-05 16:08:40.478958
327,-99,-107374182,38,2023-04-05 16:08:40.759785
335,-101,-107374182,39,2023-04-05 16:08:41.044729
221,-101,-107374182,40,2023-04-05 16:08:41.287296
221,-103,-107374182,41,2023-04-05 16:08:41.562210
221,-101,-107374182,42,2023-04-05 16:08:41.814756
135,-101,-107374182,42,2023-04-05 16:08:42.078778
90,-101,-107374182,43,2023-04-05 16:08:42.361905
220,-100,-107374182,44,2023-04-05 16:08:42.615496
220,-101,-107374182,45,2023-04-05 16:08:42.874941
220,-102,-107374182,45,2023-04-05 16:08:43.157683
220,-102,-107374182,45,2023-04-05 16:08:43.464356
36,-99,-107374182,44,2023-04-05 16:08:43.734126
230,-98,-107374182,43,2023-04-05 16:08:44.017420
220,-98,-107374182,42,2023-04-05 16:08:44.313602
218,-99,-107374182,42,2023-04-05 16:08:44.597401
217,-100,-107374182,41,2023-04-05 16:08:44.946697
223,-98,-107374182,40,2023-04-05 16:08:45.319559
222,-95,-107374182,39,2023-04-05 16:08:45.612681
221,-96,-107374182,38,2023-04-05 16:08:45.915828
221,-95,-107374182,37,2023-04-05 16:08:46.200436
223,-96,-107374182,36,2023-04-05 16:08:46.488806
222,-94,-107374182,35,2023-04-05 16:08:46.804803
223,-94,-107374182,34,2023-04-05 16:08:47.117953
222,-92,-107374182,34,2023-04-05 16:08:47.402066
223,-92,-107374182,33,2023-04-05 16:08:47.687612
218,-91,-107374182,32,2023-04-05 16:08:48.006275
218,-91,-107374182,31,2023-04-05 16:08:48.273251
222,-93,-107374182,30,2023-04-05 16:08:48.563706
224,-91,-107374182,29,2023-04-05 16:08:48.940862
222,-92,-107374182,28,2023-04-05 16:08:49.260204
222,-87,-107374182,28,2023-04-05 16:08:49.540457
222,-86,-107374182,27,2023-04-05 16:08:49.866899
222,-85,-107374182,26,2023-04-05 16:08:50.151518
222,-85,-107374182,25,2023-04-05 16:08:50.519962
222,-85,-107374182,24,2023-04-05 16:08:50.823062
222,-83,-107374182,23,2023-04-05 16:08:51.117011
222,-83,-107374182,22,2023-04-05 16:08:51.396739
222,-85,-107374182,21,2023-04-05 16:08:51.681191
222,-83,-107374182,21,2023-04-05 16:08:51.965366
221,-83,-107374182,20,2023-04-05 16:08:52.207766
222,-82,-107374182,20,2023-04-05 16:08:52.486215
221,-81,-107374182,21,2023-04-05 16:08:52.735434
217,-80,-107374182,21,2023-04-05 16:08:53.035893
223,-81,-107374182,22,2023-04-05 16:08:53.299188
222,-82,-107374182,23,2023-04-05 16:08:53.584292
222,-83,-107374182,24,2023-04-05 16:08:53.868121
222,-85,-107374182,25,2023-04-05 16:08:54.121263
221,-86,-107374182,25,2023-04-05 16:08:54.404796
223,-90,-107374182,26,2023-04-05 16:08:54.695981
221,-86,-107374182,27,2023-04-05 16:08:55.004966
221,-93,-107374182,28,2023-04-05 16:08:55.275191
218,-87,-107374182,29,2023-04-05 16:08:55.574060
222,-90,-107374182,30,2023-04-05 16:08:55.871595
221,-89,-107374182,30,2023-04-05 16:08:56.119034
221,-90,-107374182,31,2023-04-05 16:08:56.389057
222,-94,-107374182,32,2023-04-05 16:08:56.671914
222,-92,-107374182,33,2023-04-05 16:08:56.940817
222,-93,-107374182,33,2023-04-05 16:08:57.221404
222,-95,-107374182,34,2023-04-05 16:08:57.505737
211,-98,-107374182,35,2023-04-05 16:08:57.777614
221,-98,-107374182,36,2023-04-05 16:08:58.022449
219,-94,-107374182,37,2023-04-05 16:08:58.323321
222,-98,-107374182,37,2023-04-05 16:08:58.574200
218,-96,-107374182,38,2023-04-05 16:08:58.869825
214,-99,-107374182,39,2023-04-05 16:08:59.148584
206,-100,-107374182,40,2023-04-05 16:08:59.429222
109,-101,-107374182,40,2023-04-05 16:08:59.696833
235,-103,-107374182,41,2023-04-05 16:08:59.985753
76,-102,-107374182,42,2023-04-05 16:09:00.280260
220,-102,-107374182,43,2023-04-05 16:09:00.557586
220,-100,-107374182,44,2023-04-05 16:09:00.808120
232,-103,-107374182,44,2023-04-05 16:09:01.071857
232,-104,-107374182,45,2023-04-05 16:09:01.346526
232,-104,-107374182,45,2023-04-05 16:09:01.608159
216,-100,-107374182,44,2023-04-05 16:09:01.856574
49,-101,-107374182,44,2023-04-05 16:09:02.130555
232,-99,-107374182,43,2023-04-05 16:09:02.394142
265,-99,-107374182,42,2023-04-05 16:09:02.679118
370,-101,-107374182,41,2023-04-05 16:09:02.931579
370,-103,-107374182,41,2023-04-05 16:09:03.228578
370,-105,-107374182,40,2023-04-05 16:09:03.513344
456,-98,-107374182,39,2023-04-05 16:09:03.805726
457,-97,-107374182,38,2023-04-05 16:09:04.086666
451,-98,-107374182,37,2023-04-05 16:09:04.383063
459,-96,-107374182,36,2023-04-05 16:09:04.651700
458,-95,-107374182,36,2023-04-05 16:09:04.935866
459,-93,-107374182,35,2023-04-05 16:09:05.252147
459,-93,-107374182,34,2023-04-05 16:09:05.524735
458,-92,-107374182,33,2023-04-05 16:09:05.829675
458,-91,-107374182,32,2023-04-05 16:09:06.123784
458,-91,-107374182,31,2023-04-05 16:09:06.420128
457,-90,-107374182,31,2023-04-05 16:09:06.686598
457,-90,-107374182,30,2023-04-05 16:09:06.955742
457,-88,-107374182,29,2023-04-05 16:09:07.256500
456,-88,-107374182,28,2023-04-05 16:09:07.572333
455,-87,-107374182,27,2023-04-05 16:09:07.841063
454,-85,-107374182,27,2023-04-05 16:09:08.121750
450,-89,-107374182,26,2023-04-05 16:09:08.422313
454,-88,-107374182,25,2023-04-05 16:09:08.698508
453,-88,-107374182,24,2023-04-05 16:09:08.989635
452,-85,-107374182,23,2023-04-05 16:09:09.290864
452,-84,-107374182,22,2023-04-05 16:09:09.543638
450,-84,-107374182,21,2023-04-05 16:09:09.938503
446,-83,-107374182,20,2023-04-05 16:09:10.241884
449,-82,-107374182,20,2023-04-05 16:09:10.522469
448,-82,-107374182,20,2023-04-05 16:09:10.786237
447,-80,-107374182,21,2023-04-05 16:09:11.091725
446,-81,-107374182,22,2023-04-05 16:09:11.407096
444,-82,-107374182,23,2023-04-05 16:09:11.771481
444,-82,-107374182,24,2023-04-05 16:09:12.113548
443,-83,-107374182,25,2023-04-05 16:09:12.426575
442,-83,-107374182,26,2023-04-05 16:09:12.734381
441,-84,-107374182,26,2023-04-05 16:09:13.019699
