latency,RSSI,TIMESTAMP,Predicted Drops
310.0,-93.0,47.41264400000364,0
310.0,-95.0,47.62462699999742,0
309.0,-98.0,47.88706600000296,0
304.0,-102.0,48.12960100000055,0
304.0,-103.0,48.38303399999859,1
304.0,-103.0,48.61506799999916,1
224.0,-100.0,48.89898600000015,0
338.0,-97.0,49.14777100000356,0
348.0,-95.0,49.42319300000236,0
347.0,-97.0,49.69536199999857,0
342.0,-98.0,49.968832999999,0
323.0,-101.0,50.200378000001365,0
342.0,-103.0,50.43674900000042,0
342.0,-103.0,50.67685399999755,0
342.0,-103.0,50.86701400000311,0
217.0,-100.0,51.10947999999917,0
303.0,-99.0,51.3392989999993,0
344.0,-95.0,51.56821099999797,0
348.0,-93.0,51.79974100000254,0
348.0,-95.0,51.99474999999802,0
347.0,-98.0,52.24025799999799,0
347.0,-103.0,52.459727000001294,0
299.0,-104.0,52.67811100000108,1
299.0,-102.0,52.88538700000208,0
299.0,-103.0,53.08583100000397,1
229.0,-103.0,53.30304400000023,1
309.0,-98.0,53.51107000000047,0
314.0,-95.0,53.73533899999893,0
313.0,-91.0,53.93939099999989,0
314.0,-93.0,54.1551860000036,0
313.0,-99.0,54.38778599999932,0
309.0,-102.0,54.61847000000125,0
293.0,-102.0,54.82113100000424,0
293.0,-104.0,55.05283700000291,1
293.0,-103.0,55.26158299999952,1
220.0,-103.0,55.50965800000267,1
147.0,-99.0,55.72916200000327,0
253.0,-96.0,55.97376400000212,0
253.0,-93.0,56.19019300000218,0
253.0,-96.0,56.41629400000238,0
252.0,-98.0,56.6318489999976,0
232.0,-102.0,56.87435800000094,1
180.0,-103.0,57.08755499999825,1
180.0,-103.0,57.30623200000264,1
180.0,-104.0,57.53285599999799,1
220.0,-101.0,57.72615799999767,1
234.0,-100.0,57.97882399999799,0
327.0,-98.0,58.201028000003134,0
337.0,-93.0,58.43370600000344,0
336.0,-97.0,58.643989000003785,0
336.0,-101.0,58.86538200000359,0
314.0,-103.0,59.13122100000328,0
328.0,-105.0,59.35433700000431,1
328.0,-106.0,59.54521499999828,1
328.0,-103.0,59.74812000000384,0
217.0,-102.0,59.97143700000015,1
238.0,-98.0,60.223814000004495,0
297.0,-94.0,60.47675200000231,0
297.0,-92.0,60.71388699999807,0
285.0,-95.0,60.97736199999781,0
295.0,-99.0,61.22364200000448,0
221.0,-102.0,61.44439499999862,1
164.0,-103.0,61.7035509999987,1
164.0,-102.0,61.9589100000012,1
234.0,-102.0,62.1949270000041,1
233.0,-98.0,62.50298199999816,0
323.0,-94.0,62.72645200000261,0
323.0,-92.0,62.95507799999905,0
323.0,-97.0,63.1803510000027,0
323.0,-101.0,63.39674999999989,0
246.0,-100.0,63.61243900000409,0
138.0,-104.0,63.82813600000373,1
138.0,-103.0,64.04485600000044,1
138.0,-104.0,64.27075100000366,1
264.0,-104.0,64.48099599999841,1
327.0,-100.0,64.69733500000439,0
350.0,-98.0,64.91309600000386,0
349.0,-95.0,65.14527900000394,0
349.0,-97.0,65.34479999999894,0
349.0,-102.0,65.56698000000324,0
346.0,-102.0,65.79759300000296,0
326.0,-103.0,66.02091900000232,0
326.0,-104.0,66.23986700000387,1
326.0,-102.0,66.47204800000327,0
214.0,-101.0,66.72486200000276,1
303.0,-98.0,66.9302880000032,0
305.0,-94.0,67.1824889999989,0
305.0,-95.0,67.41504700000223,0
305.0,-96.0,67.67141300000367,0
303.0,-100.0,67.90804899999785,0
280.0,-102.0,68.12395400000241,0
280.0,-104.0,68.34470800000418,1
280.0,-104.0,68.54332599999907,1
280.0,-102.0,68.79441699999734,0
273.0,-103.0,69.0151410000035,1
315.0,-95.0,69.2722900000008,0
314.0,-93.0,69.51000500000373,0
315.0,-94.0,69.72621600000275,0
315.0,-97.0,69.9579819999999,0
314.0,-103.0,70.20084900000074,0
233.0,-102.0,70.43247900000279,1
233.0,-103.0,70.63366400000086,1
233.0,-104.0,70.84884099999908,1
140.0,-103.0,71.07365600000048,1
99.0,-97.0,71.28703200000018,0
175.0,-96.0,71.52363799999875,0
175.0,-91.0,71.71881500000018,0
172.0,-94.0,71.95431000000099,0
176.0,-100.0,72.18811899999855,1
173.0,-101.0,72.43141900000046,1
116.0,-104.0,72.68421099999978,1
116.0,-103.0,72.94533799999772,1
116.0,-102.0,73.22057199999836,1
276.0,-99.0,73.50347399999737,0
316.0,-96.0,73.76389100000233,0
316.0,-93.0,74.00859199999832,0
316.0,-96.0,74.25102899999911,0
316.0,-99.0,74.49308400000155,0
316.0,-102.0,74.71552099999826,0
215.0,-104.0,74.94297799999913,1
215.0,-106.0,75.17416999999841,1
215.0,-103.0,75.41094300000259,1
238.0,-100.0,75.62694799999736,0
346.0,-96.0,75.85777000000235,0
340.0,-92.0,76.09501299999829,0
337.0,-93.0,76.29502299999876,0
345.0,-96.0,76.51069500000449,0
343.0,-99.0,76.74204599999939,0
346.0,-103.0,76.96631100000377,0
335.0,-104.0,77.21139499999845,1
335.0,-104.0,77.41225600000325,1
335.0,-102.0,77.6444330000013,0
250.0,-103.0,77.86501000000135,1
312.0,-95.0,78.09591799999907,0
315.0,-90.0,78.32786099999794,0
315.0,-97.0,78.57384499999898,0
315.0,-96.0,78.81280100000004,0
310.0,-102.0,79.04662900000403,0
248.0,-103.0,79.26208300000144,1
248.0,-105.0,79.49299299999984,1
248.0,-103.0,79.69800000000396,1
197.0,-101.0,79.93052100000205,1
234.0,-97.0,80.17834199999925,0
296.0,-95.0,80.41465400000016,0
294.0,-94.0,80.69906199999969,0
297.0,-96.0,80.94435099999828,0
292.0,-101.0,81.19495800000004,0
262.0,-103.0,81.43095300000277,1
146.0,-103.0,81.64700699999958,1
146.0,-103.0,81.86313399999926,1
146.0,-101.0,82.11540200000309,1
231.0,-99.0,82.34677699999884,0
319.0,-95.0,82.57868900000176,0
319.0,-91.0,82.82701900000393,0
319.0,-95.0,83.03273900000204,0
316.0,-98.0,83.2878469999996,0
314.0,-100.0,83.53793700000097,0
239.0,-103.0,83.75711600000068,1
239.0,-103.0,83.96490300000005,1
239.0,-105.0,84.18042799999967,1
256.0,-101.0,84.41801600000326,0
331.0,-99.0,84.6352310000002,0
338.0,-97.0,84.88265800000227,0
338.0,-92.0,85.12181899999996,0
338.0,-95.0,85.33541900000273,0
335.0,-98.0,85.57205100000283,0
331.0,-100.0,85.81946400000015,0
327.0,-104.0,86.03524299999845,1
327.0,-104.0,86.25149699999747,1
327.0,-103.0,86.45216500000242,0
195.0,-100.0,86.70542700000078,0
304.0,-97.0,86.9370110000018,0
296.0,-94.0,87.14776600000187,0
303.0,-93.0,87.36880599999859,0
301.0,-99.0,87.60629399999743,0
288.0,-102.0,87.80647899999894,0
238.0,-102.0,88.04293699999835,1
269.0,-103.0,88.25715900000068,1
269.0,-103.0,88.46074999999837,1
269.0,-102.0,88.68694400000095,0
208.0,-101.0,88.90629099999933,1
260.0,-100.0,89.13914199999999,0
279.0,-98.0,89.36912400000438,0
279.0,-95.0,89.62249900000461,0
277.0,-100.0,89.8387870000006,0
280.0,-103.0,90.06989500000054,1
206.0,-102.0,90.32230600000184,1
211.0,-103.0,90.53780199999892,1
211.0,-104.0,90.7479930000045,1
211.0,-103.0,90.97951699999976,1
201.0,-99.0,91.24937299999874,0
330.0,-96.0,91.4646270000012,0
318.0,-92.0,91.7081079999989,0
330.0,-95.0,91.93934799999988,0
329.0,-98.0,92.14404900000228,0
303.0,-101.0,92.39088700000138,0
283.0,-104.0,92.62379399999918,1
283.0,-105.0,92.84513800000424,1
283.0,-104.0,93.0847619999986,1
233.0,-104.0,93.32474899999944,1
316.0,-97.0,93.54087099999742,0
331.0,-94.0,93.78214899999875,0
334.0,-91.0,94.02640000000248,0
332.0,-97.0,94.24264799999946,0
328.0,-98.0,94.44364599999972,0
327.0,-101.0,94.68260400000143,0
307.0,-105.0,94.87400699999851,1
307.0,-105.0,95.08985499999837,1
307.0,-104.0,95.3114029999997,1
158.0,-100.0,95.5441389999978,1
285.0,-99.0,95.75978900000337,0
288.0,-94.0,96.0159180000046,0
290.0,-92.0,96.22749699999986,0
289.0,-96.0,96.44383200000448,0
288.0,-101.0,96.64465200000268,0
263.0,-102.0,96.91527700000006,1
286.0,-103.0,97.15733500000351,1
286.0,-103.0,97.3995849999992,1
220.0,-103.0,97.6821490000002,1
285.0,-98.0,97.93552400000044,0
315.0,-95.0,98.16789599999902,0
313.0,-92.0,98.44027700000152,0
314.0,-97.0,98.71354000000429,0
314.0,-99.0,98.98573100000068,0
282.0,-103.0,99.20834399999876,1
282.0,-104.0,99.44876900000236,1
282.0,-106.0,99.66316299999744,1
282.0,-101.0,99.88703600000008,0
302.0,-99.0,100.13575700000364,0
348.0,-94.0,100.39810099999886,0
350.0,-96.0,100.65559999999824,0
350.0,-97.0,100.88294799999858,0
349.0,-98.0,101.10517200000322,0
345.0,-101.0,101.33735200000228,0
337.0,-105.0,101.53812199999813,1
337.0,-103.0,101.76022599999853,0
337.0,-104.0,101.94784600000276,1
218.0,-101.0,102.1805370000002,1
329.0,-99.0,102.39426100000128,0
330.0,-94.0,102.6021899999978,0
329.0,-92.0,102.82781100000284,0
330.0,-93.0,103.03315999999904,0
330.0,-100.0,103.24959900000248,0
324.0,-102.0,103.48456000000442,0
317.0,-103.0,103.71314100000018,0
317.0,-103.0,103.91258200000448,0
317.0,-104.0,104.11271800000397,1
220.0,-101.0,104.35049399999843,1
270.0,-103.0,104.56690900000105,1
328.0,-98.0,104.76763899999789,0
322.0,-93.0,104.9673580000017,0
328.0,-96.0,105.1679110000041,0
328.0,-99.0,105.39995700000144,0
321.0,-98.0,105.60386899999868,0
295.0,-104.0,105.81675299999915,1
240.0,-102.0,106.01634899999772,1
240.0,-102.0,106.2163819999987,1
240.0,-103.0,106.4372199999998,1
160.0,-102.0,106.66937300000428,1
284.0,-100.0,106.88542299999972,0
289.0,-99.0,107.1012400000036,0
289.0,-94.0,107.32162999999856,0
289.0,-98.0,107.5543800000014,0
286.0,-100.0,107.77050700000107,0
284.0,-101.0,107.98608999999853,0
267.0,-103.0,108.18738100000336,1
267.0,-103.0,108.39105500000004,1
267.0,-106.0,108.60397699999884,1
190.0,-101.0,108.82427299999836,1
250.0,-98.0,109.0393019999974,0
306.0,-96.0,109.2989230000021,0
307.0,-95.0,109.5128509999995,0
306.0,-96.0,109.7399110000042,0
306.0,-99.0,109.9607759999999,0
298.0,-101.0,110.17489799999748,0
289.0,-103.0,110.38197700000455,1
289.0,-102.0,110.5713739999992,0
289.0,-103.0,110.7876860000033,1
235.0,-101.0,111.0447209999984,0
273.0,-100.0,111.25587200000156,0
347.0,-97.0,111.4712340000042,0
350.0,-93.0,111.7133130000002,0
349.0,-94.0,111.93453900000168,0
328.0,-99.0,112.1461100000015,0
344.0,-100.0,112.35719799999788,0
321.0,-103.0,112.58302399999955,0
321.0,-104.0,112.80918000000383,1
321.0,-103.0,113.0197410000037,0
220.0,-102.0,113.22499799999788,1
271.0,-99.0,113.45864199999778,0
324.0,-98.0,113.6932450000022,0
327.0,-95.0,113.90663299999868,0
327.0,-92.0,114.1388799999986,0
326.0,-96.0,114.35931600000184,0
321.0,-101.0,114.5752530000027,0
289.0,-104.0,114.7919980000006,1
289.0,-103.0,114.99244100000216,1
289.0,-103.0,115.19337900000392,1
289.0,-102.0,115.3929730000018,0
348.0,-100.0,115.62514299999748,0
341.0,-99.0,115.84624099999928,0
351.0,-96.0,116.06260499999917,0
351.0,-98.0,116.2792580000023,0
348.0,-100.0,116.48650500000076,0
350.0,-100.0,116.74721400000271,0
293.0,-104.0,116.96278500000336,1
282.0,-105.0,117.17938100000174,1
282.0,-105.0,117.3946550000037,1
282.0,-105.0,117.64769499999966,1
200.0,-99.0,117.86528800000087,0
319.0,-96.0,118.09212500000284,0
323.0,-93.0,118.30161300000329,0
323.0,-93.0,118.52841900000205,0
323.0,-99.0,118.7821049999984,0
323.0,-101.0,119.02421100000356,0
240.0,-102.0,119.24958799999877,1
240.0,-103.0,119.44941000000108,1
240.0,-102.0,119.66553600000044,1
240.0,-102.0,119.8810850000009,1
244.0,-98.0,120.11389000000054,0
310.0,-94.0,120.33030200000212,0
310.0,-92.0,120.55795500000386,0
310.0,-96.0,120.80331699999806,0
311.0,-98.0,121.01471599999786,0
305.0,-102.0,121.23098700000264,0
306.0,-103.0,121.51432799999748,1
306.0,-103.0,121.76668900000368,1
306.0,-103.0,122.03840499999932,1
207.0,-100.0,122.30288999999902,0
324.0,-97.0,122.55495800000062,0
327.0,-93.0,122.81770200000028,0
333.0,-94.0,123.0803900000028,0
332.0,-101.0,123.35398700000223,0
322.0,-102.0,123.59605100000044,0
306.0,-103.0,123.82614399999876,1
306.0,-103.0,124.02800600000046,1
306.0,-103.0,124.2426889999988,1
247.0,-101.0,124.4709320000038,0
305.0,-97.0,124.69428200000402,0
305.0,-94.0,124.9224350000004,0
305.0,-95.0,125.15417700000398,0
305.0,-96.0,125.37310199999774,0
284.0,-100.0,125.57998300000328,0
295.0,-102.0,125.78250000000116,0
284.0,-104.0,126.02302300000156,1
284.0,-104.0,126.2392089999994,1
284.0,-103.0,126.47751000000426,1
204.0,-100.0,126.68219400000088,0
319.0,-97.0,126.90252599999803,0
320.0,-95.0,127.1521980000034,0
320.0,-93.0,127.3756859999994,0
317.0,-99.0,127.62524400000255,0
319.0,-100.0,127.85858900000312,0
278.0,-102.0,128.0831079999989,0
278.0,-103.0,128.26909100000194,1
278.0,-105.0,128.49801100000332,1
278.0,-100.0,128.7593659999984,0
231.0,-99.0,128.9889750000002,0
316.0,-94.0,129.206170999998,0
315.0,-92.0,129.45813700000144,0
314.0,-96.0,129.68676499999856,0
313.0,-98.0,129.90516899999784,0
305.0,-101.0,130.16302500000165,0
296.0,-104.0,130.372202999999,1
164.0,-103.0,130.57514600000286,1
164.0,-104.0,130.81647299999895,1
230.0,-101.0,131.08346600000368,0
352.0,-98.0,131.2998230000012,0
351.0,-93.0,131.5432340000043,0
350.0,-90.0,131.78615800000262,0
351.0,-96.0,132.02775400000246,0
351.0,-99.0,132.2699219999995,0
326.0,-103.0,132.48556700000336,0
321.0,-105.0,132.69622700000036,1
321.0,-105.0,132.92842699999892,1
321.0,-101.0,133.12854399999924,0
204.0,-102.0,133.3600260000021,1
311.0,-99.0,133.5704659999974,0
313.0,-95.0,133.79402000000118,0
313.0,-94.0,134.0450520000013,0
313.0,-97.0,134.2294750000001,0
312.0,-101.0,134.46092299999873,0
246.0,-103.0,134.6773680000042,1
239.0,-102.0,134.87747300000046,1
239.0,-104.0,135.09348000000318,1
239.0,-104.0,135.33045600000332,1
197.0,-102.0,135.57775599999877,1
324.0,-100.0,135.809788999999,0
324.0,-93.0,136.03111699999863,0
319.0,-93.0,136.26277000000118,0
326.0,-99.0,136.49434699999983,0
326.0,-101.0,136.7315329999983,0
311.0,-103.0,136.91648800000257,0
311.0,-105.0,137.14747999999963,1
311.0,-104.0,137.37846400000126,1
311.0,-102.0,137.59446300000127,0
178.0,-99.0,137.83122100000037,0
244.0,-98.0,138.06293700000242,0
246.0,-93.0,138.29539800000202,0
245.0,-95.0,138.53188899999805,0
246.0,-101.0,138.76347600000008,0
231.0,-103.0,139.0119180000038,1
184.0,-103.0,139.20831700000417,1
184.0,-103.0,139.4334930000041,1
184.0,-102.0,139.64518099999987,1
235.0,-103.0,139.88198399999965,1
328.0,-103.0,140.1332440000042,0
348.0,-96.0,140.38075299999764,0
345.0,-93.0,140.61224400000356,0
348.0,-95.0,140.84924100000353,0
347.0,-100.0,141.10535600000003,0
346.0,-103.0,141.32604100000026,0
233.0,-104.0,141.5683629999985,1
233.0,-105.0,141.79827300000034,1
233.0,-105.0,142.03496799999994,1
223.0,-99.0,142.28390200000285,0
311.0,-99.0,142.5150219999996,0
311.0,-92.0,142.7349830000021,0
309.0,-96.0,142.95173200000136,0
308.0,-96.0,143.1968479999996,0
267.0,-100.0,143.43568799999775,0
244.0,-102.0,143.65157600000384,1
244.0,-103.0,143.89906000000337,1
244.0,-104.0,144.1156669999982,1
192.0,-101.0,144.3911169999992,1
277.0,-100.0,144.67593599999964,0
278.0,-91.0,144.94876900000236,0
278.0,-94.0,145.23162700000103,0
277.0,-100.0,145.5250090000045,0
250.0,-102.0,145.79569900000206,1
201.0,-104.0,146.070464000004,1
201.0,-104.0,146.31133100000443,1
201.0,-100.0,146.53450999999768,0
159.0,-100.0,146.7772449999975,1
269.0,-94.0,147.00573499999882,0
271.0,-92.0,147.2402809999985,0
269.0,-97.0,147.45736600000237,0
272.0,-100.0,147.66958200000226,0
262.0,-101.0,147.90186900000117,0
237.0,-103.0,148.09150400000362,1
237.0,-104.0,148.30716000000393,1
237.0,-104.0,148.5388529999982,1
230.0,-101.0,148.78555400000187,0
349.0,-97.0,148.99158700000407,0
349.0,-97.0,149.2242299999998,0
349.0,-91.0,149.45641500000056,0
349.0,-97.0,149.67234699999972,0
350.0,-99.0,149.89275900000212,0
340.0,-101.0,150.1238450000019,0
349.0,-102.0,150.33948699999746,0
349.0,-103.0,150.57057599999823,0
349.0,-105.0,150.77058699999907,1
238.0,-102.0,151.00899700000446,1
311.0,-97.0,151.26146900000458,0
320.0,-95.0,151.46657399999822,0
322.0,-92.0,151.69402300000365,0
322.0,-94.0,151.93515900000057,0
322.0,-102.0,152.15226000000257,0
307.0,-103.0,152.37820700000157,1
262.0,-106.0,152.61255299999902,1
262.0,-105.0,152.82596500000363,1
262.0,-103.0,153.061314999999,1
219.0,-101.0,153.29599099999905,1
331.0,-99.0,153.53321100000176,0
332.0,-96.0,153.76065499999822,0
332.0,-93.0,153.97599400000036,0
329.0,-97.0,154.19637299999886,0
327.0,-100.0,154.45485600000393,0
309.0,-102.0,154.67034799999965,0
289.0,-104.0,154.87653300000238,1
289.0,-104.0,155.0966000000044,1
289.0,-102.0,155.3644140000033,0
227.0,-103.0,155.58518800000456,1
334.0,-97.0,155.81319500000245,0
334.0,-91.0,156.04607599999872,0
334.0,-92.0,156.2854690000022,0
333.0,-100.0,156.50089899999875,0
334.0,-103.0,156.74871800000255,0
273.0,-103.0,156.98123599999963,1
273.0,-102.0,157.21010699999897,0
273.0,-102.0,157.43474000000424,0
221.0,-103.0,157.70538400000078,1
343.0,-101.0,157.92576299999928,0
348.0,-95.0,158.1491240000032,0
347.0,-92.0,158.39049299999897,0
347.0,-97.0,158.6163680000027,0
347.0,-99.0,158.84909799999878,0
345.0,-102.0,159.0680229999998,0
330.0,-102.0,159.28162899999734,0
330.0,-103.0,159.53908400000364,0
330.0,-101.0,159.780147999998,0
208.0,-98.0,160.00277500000084,0
300.0,-96.0,160.23548999999912,0
300.0,-93.0,160.4350510000004,0
300.0,-92.0,160.69148999999743,0
298.0,-98.0,160.918869000001,0
294.0,-102.0,161.17108000000007,0
289.0,-102.0,161.40363700000307,0
289.0,-102.0,161.60384300000442,0
289.0,-102.0,161.81958699999814,0
289.0,-103.0,162.0597740000012,1
346.0,-100.0,162.304283999998,0
349.0,-96.0,162.53650700000435,0
350.0,-92.0,162.80460400000447,0
350.0,-94.0,163.02009199999884,0
350.0,-99.0,163.2261920000019,0
341.0,-101.0,163.45245599999907,0
290.0,-103.0,163.68553699999757,1
290.0,-104.0,163.90580000000045,1
290.0,-104.0,164.13790000000154,1
217.0,-100.0,164.36932199999865,0
318.0,-97.0,164.62218900000153,0
320.0,-95.0,164.8396520000024,0
320.0,-93.0,165.03965700000117,0
320.0,-95.0,165.27106900000217,0
316.0,-100.0,165.49104200000147,0
312.0,-103.0,165.7074700000012,0
295.0,-103.0,165.938645000002,1
295.0,-103.0,166.18257799999992,1
295.0,-103.0,166.39667600000394,1
237.0,-101.0,166.6240770000004,0
314.0,-97.0,166.85078700000304,0
319.0,-95.0,167.09773400000267,0
318.0,-93.0,167.37922600000456,0
319.0,-98.0,167.63459900000453,0
316.0,-102.0,167.9176660000012,0
