latency,RSSI,TIMESTAMP,Predicted Drops
91.0,-102.0,288.61328800000047,1
91.0,-101.0,288.83813000000373,1
190.0,-96.0,289.0532499999972,0
302.0,-97.0,289.253217999998,0
315.0,-88.0,289.45939499999804,0
317.0,-95.0,289.65408000000025,0
292.0,-99.0,289.8869909999994,0
191.0,-102.0,290.0912150000004,1
191.0,-104.0,290.2914430000019,1
191.0,-102.0,290.4914760000029,1
220.0,-98.0,290.6917010000034,0
179.0,-94.0,290.9155380000011,0
276.0,-93.0,291.107554000002,0
271.0,-95.0,291.30809600000066,0
270.0,-96.0,291.50930099999823,0
181.0,-102.0,291.7251019999967,1
181.0,-103.0,291.9262860000017,1
181.0,-102.0,292.1579800000036,1
220.0,-99.0,292.3946559999968,0
228.0,-94.0,292.61071500000253,0
309.0,-89.0,292.81057200000214,0
307.0,-96.0,293.0266699999993,0
278.0,-97.0,293.22694200000115,0
207.0,-103.0,293.46253199999774,1
207.0,-103.0,293.6593780000039,1
207.0,-101.0,293.87533599999733,1
212.0,-97.0,294.0845029999982,0
285.0,-91.0,294.2965649999969,0
309.0,-91.0,294.4970059999978,0
309.0,-93.0,294.69726800000353,0
296.0,-97.0,294.92928799999936,0
267.0,-102.0,295.1289089999991,1
267.0,-103.0,295.3297160000002,1
267.0,-101.0,295.5307370000009,0
129.0,-95.0,295.73219300000346,1
214.0,-94.0,295.9321530000016,0
240.0,-92.0,296.14644899999985,0
236.0,-97.0,296.36207000000286,0
223.0,-97.0,296.57853500000056,0
110.0,-102.0,296.787046999998,1
110.0,-105.0,297.0248189999984,1
110.0,-100.0,297.21672899999976,1
197.0,-94.0,297.45850000000064,0
302.0,-94.0,297.664807000001,0
297.0,-94.0,297.88008799999807,0
297.0,-98.0,298.0815619999994,0
253.0,-100.0,298.27998500000103,0
148.0,-101.0,298.48225999999704,1
148.0,-103.0,298.6820819999993,1
148.0,-98.0,298.90313199999946,1
203.0,-97.0,299.1035219999976,0
